"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"88",0.567901234567901,0,0,0.00317460317460317,0.927492447129909,0.168253968253968,0,0,0.8023598820059,0.100917431192661,0.6957928802589,0.337423312883436,0.929032258064516,0.996987951807229,0,0,0.00900900900900901,0.0186335403726708,0.981481481481482,0.0120845921450151,0.968253968253968,0.725075528700906,0,0.059375,0.746130030959752,0,0,0.0123456790123457,0,0.30379746835443,0.637540453074434,0.206349206349206,0.00313479623824451,0.128048780487805,0,0.790625,0.253048780487805,0,0.976608187134503,1,0.624633431085044,0.0126582278481013,0.0761904761904762,0,0.0393939393939394,0.344155844155844,0.100917431192661,0.0124610591900312,0.305389221556886,0.80625,0.393188854489164,0.745222929936306,0.0031055900621118,0.975683890577508,0,0.759493670886076,0.976539589442815,0.0407523510971787,0.028125,0.0146198830409357,0,0.909375,0,0.909937888198758,0.764705882352941,0.938511326860841,0.982558139534884,1,0,1,0.973372781065089,0.941176470588235,0.0559006211180124,0.246835443037975,0.0283018867924528,0.00293255131964809,0,0,0.8328173374613,0.907407407407407,0.241590214067278,0.0211480362537764,0.835913312693498,0.0211480362537764,0.727891156462585,0.686153846153846,0.890243902439024,1,0.736677115987461,0,0.0275229357798165,0.906832298136646,0.733542319749216,0.17629179331307,0.564668769716088,0.509090909090909,0.634969325153374,0.0189873417721519,0.0395136778115502,0.138801261829653,0.230283911671924,0.0863095238095238,0.00297619047619048,0.373134328358209,0.926751592356688,0.0634441087613293,0.969135802469136,0,0.965732087227414,0,0.0892857142857143,0,0
"89",0.562893081761006,0.0130718954248366,0.0445859872611465,0.0993377483443709,0.704968944099379,0.186495176848875,0.0341614906832298,0.0746753246753247,0.671686746987952,0.318885448916409,0.628664495114006,0.457943925233645,0.724025974025974,0.755417956656347,0.049079754601227,0.0771704180064309,0.110769230769231,0.0698412698412698,0.753086419753086,0.0664652567975831,0.768729641693811,0.811912225705329,0.0493421052631579,0.150641025641026,0.94392523364486,0.0654205607476635,0.019047619047619,0.0345911949685535,0.0383386581469649,0.540453074433657,0.684385382059801,0.408026755852843,0.0248447204968944,0.213836477987421,0.0266272189349112,0.941747572815534,0.388198757763975,0.068259385665529,0.779761904761905,0.746875,0.693452380952381,0.160771704180064,0.233438485804416,0.04,0.102484472049689,0.598039215686274,0.314641744548287,0.168789808917197,0.443076923076923,0.664495114006515,0.508038585209003,0.89171974522293,0.0448717948717949,0.761904761904762,0.075,0.666666666666667,0.765625,0.124590163934426,0.139240506329114,0.141065830721003,0.0457516339869281,0.699680511182109,0.0418006430868167,0.750778816199377,0.902684563758389,0.696369636963696,0.739393939393939,0.76038338658147,0.0766773162939297,0.74468085106383,0.74251497005988,0.739130434782609,0.196875,0.266025641025641,0.215434083601286,0.0914634146341463,0.0522875816993464,0.0480769230769231,0.895238095238095,0.701923076923077,0.340625,0.110429447852761,0.684713375796178,0.175925925925926,0.670175438596491,0.642172523961661,0.714723926380368,0.736677115987461,1,0.0743034055727554,0.159375,0.742765273311897,0.743589743589744,0.320512820512821,0.665584415584416,0.685534591194969,0.777429467084639,0.124183006535948,0.16566265060241,0.208469055374593,0.262135922330097,0.247706422018349,0.090625,0.577039274924471,0.718543046357616,0.164133738601824,0.768253968253968,0.0180722891566265,0.725239616613419,0.0278637770897833,0.281818181818182,0.0282131661442006,0.021875
"90",0.0532915360501567,0.636963696369637,0.847133757961783,0.935275080906149,0,0.49211356466877,0.721875,0.913183279742765,0.0727272727272727,0.548780487804878,0.0162866449511401,0.453703703703704,0.00958466453674121,0,0.621212121212121,0.932907348242812,0.896656534954407,0.655948553054662,0.0031055900621118,0.85207100591716,0.00647249190938511,0.123839009287926,0.60702875399361,0.45625,0.084375,0.910493827160494,0.646496815286624,0.613003095975232,0.858934169278997,0.299674267100977,0.104918032786885,0.43042071197411,0.623824451410658,0.679012345679012,0.676737160120846,0.0791139240506329,0.365853658536585,0.961290322580645,0,0,0.119533527696793,0.516233766233766,0.38390092879257,0.814589665653495,0.529595015576324,0.280130293159609,0.436532507739938,0.410493827160494,0.337423312883436,0.00977198697068404,0.375384615384615,0.119741100323625,0.572327044025157,0.0031055900621118,0.943217665615142,0.0290322580645161,0,0.73482428115016,0.380503144654088,0.404255319148936,0.806962025316456,0.00317460317460317,0.784565916398714,0.0184615384615385,0.0743243243243243,0.00319488817891374,0.0029673590504451,0,0.93968253968254,0,0,0.00671140939597315,0.420062695924765,0.36741214057508,0.476635514018692,0.560975609756098,0.900641025641026,0.622222222222222,0.059190031152648,0.00319488817891374,0.197452229299363,0.457317073170732,0.00632911392405063,0.457317073170732,0.0233333333333333,0.0191693290734824,0.00619195046439629,0,0.0743034055727554,1,0.38006230529595,0.0189274447949527,0.0886075949367089,0.312903225806452,0.205696202531646,0.179878048780488,0.240853658536585,0.952229299363057,0.377245508982036,0.428115015974441,0.387301587301587,0.390092879256966,0.895705521472393,0.288343558282209,0.00321543408360129,0.866666666666667,0.009375,0.655589123867069,0,0.777777777777778,0.391044776119403,0.636923076923077,0.626543209876543
"91",0.310975609756098,0.225,0.360501567398119,0.338709677419355,0.109090909090909,0.146031746031746,0.247706422018349,0.329113924050633,0.103343465045593,0.604229607250755,0.21405750798722,0.35474006116208,0.0666666666666667,0.0338461538461538,0.339393939393939,0.335443037974684,0.33030303030303,0.246006389776358,0.04,0.303030303030303,0.035031847133758,0.0721003134796238,0.301282051282051,0.75625,0.143302180685358,0.355223880597015,0.206153846153846,0.207317073170732,0.357142857142857,0.382911392405063,0.288524590163934,0.566037735849057,0.245283018867925,0.402439024390244,0.214925373134328,0.0981012658227848,0.622699386503067,0.413114754098361,0.0349854227405248,0.0373831775700935,0.287425149700599,0.759615384615385,0.668810289389068,0.351515151515152,0.225308641975309,0.472668810289389,0.721362229102167,0.974683544303797,0.541284403669725,0.123809523809524,0.373040752351097,0.0875,0.330188679245283,0.0401234567901235,0.346875,0.124203821656051,0.033434650455927,0.477987421383648,0.996794871794872,0.922600619195046,0.402476780185758,0.111821086261981,0.35126582278481,0.0796178343949045,0.115894039735099,0.0769230769230769,0.0379008746355685,0.0280373831775701,0.337539432176656,0.0243161094224924,0.0419161676646707,0.053156146179402,0.671826625386997,0.172955974842767,0.773885350318471,0.810089020771513,0.324675324675325,0.33974358974359,0.0807453416149068,0.117283950617284,0.793650793650794,0.926380368098159,0.0740740740740741,0.687878787878788,0.177304964539007,0.214285714285714,0.107462686567164,0.0275229357798165,0.159375,0.38006230529595,1,0.0725552050473186,0.198083067092652,0.613003095975232,0.307692307692308,0.375,0.120845921450151,0.3375,0.969512195121951,0.1671826625387,0.153605015673981,0.671686746987952,0.333333333333333,0.458333333333333,0.0714285714285714,0.303680981595092,0.0476190476190476,0.223564954682779,0.0507936507936508,0.35625,0.632218844984802,0.266666666666667,0.249211356466877
"92",0.64951768488746,0,0,0.0257234726688103,0.841121495327103,0.144694533762058,0.00316455696202532,0.0230263157894737,0.726415094339623,0.134375,0.710097719869707,0.396284829721362,0.857615894039735,0.903536977491961,0.00628930817610063,0.016025641025641,0.028125,0.0195439739413681,0.907936507936508,0.0188087774294671,0.914191419141914,0.689655172413793,0.012779552715655,0.110032362459547,0.73015873015873,0.00955414012738853,0,0.00632911392405063,0.00628930817610063,0.337704918032787,0.703703703703704,0.23,0.00314465408805031,0.14873417721519,0,0.773584905660377,0.312101910828025,0.0170068027210884,0.906626506024096,0.904153354632588,0.697247706422018,0.0533333333333333,0.125806451612903,0,0.0443037974683544,0.380794701986755,0.154838709677419,0.051948051948052,0.36,0.790849673202614,0.455414012738854,0.716129032258065,0.0131578947368421,0.917460317460317,0.01875,0.77491961414791,0.910493827160494,0.0516129032258065,0.0891089108910891,0.059190031152648,0,0.859934853420195,0,0.948051948051948,0.788590604026846,0.882736156351791,0.918181818181818,0.906148867313916,0.0128617363344051,0.907120743034056,0.88821752265861,0.930232558139535,0.1,0.222222222222222,0.0841423948220065,0.0397553516819572,0.00967741935483871,0.0099009900990099,0.805111821086262,0.847402597402597,0.282958199356913,0.0668789808917197,0.805031446540881,0.0640243902439024,0.775086505190311,0.729032258064516,0.860248447204969,0.906832298136646,0.742765273311897,0.0189274447949527,0.0725552050473186,1,0.771428571428571,0.223300970873786,0.639344262295082,0.514754098360656,0.608974358974359,0.0390879478827362,0.0909090909090909,0.134426229508197,0.212418300653595,0.147692307692308,0.0222222222222222,0.380503144654088,0.876254180602007,0.0942249240121581,0.938511326860841,0,0.89776357827476,0,0.152173913043478,0.00946372239747634,0
"93",0.512820512820513,0.0068259385665529,0.0195439739413681,0.111475409836066,0.7375,0.146103896103896,0.0189873417721519,0.0798722044728434,0.619195046439629,0.322784810126582,0.565359477124183,0.627388535031847,0.705084745762712,0.759493670886076,0.0307692307692308,0.0870967741935484,0.12111801242236,0.0299003322259136,0.743589743589744,0.0672782874617737,0.762214983713355,0.648902821316614,0.033003300330033,0.17741935483871,0.742857142857143,0.0658307210031348,0.00662251655629139,0.00316455696202532,0.0414012738853503,0.495081967213115,1,0.390163934426229,0,0.273584905660377,0.0124610591900312,0.757377049180328,0.537037037037037,0.0794701986754967,0.754601226993865,0.750788643533123,1,0.151006711409396,0.197368421052632,0.0186915887850467,0.0420711974110032,0.57516339869281,0.336477987421384,0.161812297734628,0.601226993865031,0.625827814569536,0.699680511182109,0.702265372168285,0.0319488817891374,0.753205128205128,0.0851735015772871,0.58957654723127,0.757763975155279,0.121311475409836,0.213592233009709,0.13125,0.0325732899022801,0.726384364820847,0.0162337662337662,0.848101265822785,0.845890410958904,0.708609271523179,0.748484848484849,0.745980707395498,0.0838709677419355,0.719626168224299,0.726993865030675,0.81063122923588,0.149837133550489,0.201298701298701,0.203225806451613,0.135542168674699,0.0702341137123746,0.0257234726688103,0.774294670846395,0.731629392971246,0.333333333333333,0.193146417445483,0.606349206349206,0.153846153846154,0.583333333333333,0.565359477124183,0.739938080495356,0.733542319749216,0.743589743589744,0.0886075949367089,0.198083067092652,0.771428571428571,1,0.244372990353698,0.902356902356902,0.557692307692308,0.621451104100946,0.131147540983607,0.225,0.128289473684211,0.188311688311688,0.201863354037267,0.0990712074303406,0.487577639751553,0.741830065359477,0.15527950310559,0.765472312703583,0.0062111801242236,0.711038961038961,0,0.219135802469136,0.0189873417721519,0.00327868852459016
"94",0.638888888888889,0.150159744408946,0.287974683544304,0.287128712871287,0.18348623853211,0.196141479099678,0.241269841269841,0.281553398058252,0.262996941896024,0.547987616099071,0.53156146179402,0.364779874213836,0.207792207792208,0.174050632911392,0.327102803738318,0.259493670886076,0.291411042944785,0.216828478964401,0.15987460815047,0.238390092879257,0.147058823529412,0.213166144200627,0.302631578947368,0.646875,0.251592356687898,0.26984126984127,0.151419558359621,0.15,0.286604361370716,0.399350649350649,0.321192052980132,0.572368421052632,0.166144200626959,0.270516717325228,0.164670658682635,0.230031948881789,0.507692307692308,0.348122866894198,0.158208955223881,0.19047619047619,0.33030303030303,0.648387096774194,0.905844155844156,0.271341463414634,0.256965944272446,0.457236842105263,0.614649681528662,0.64968152866242,0.469135802469136,0.384364820846906,0.356466876971609,0.254019292604502,0.338815789473684,0.171253822629969,0.2875,0.421221864951768,0.145962732919255,0.368078175895765,0.591054313099042,0.610591900311526,0.299363057324841,0.182108626198083,0.269102990033223,0.20253164556962,0.219269102990033,0.160655737704918,0.168639053254438,0.176282051282051,0.274509803921569,0.168195718654434,0.188059701492537,0.175895765472313,0.893890675241158,0.280254777070064,0.65615141955836,0.518292682926829,0.260726072607261,0.343949044585987,0.203761755485893,0.163009404388715,0.66025641025641,0.555900621118012,0.336477987421384,0.85981308411215,0.45,0.506329113924051,0.161585365853659,0.17629179331307,0.320512820512821,0.312903225806452,0.613003095975232,0.223300970873786,0.244372990353698,1,0.352564102564103,0.4,0.250783699059561,0.326797385620915,0.58641975308642,0.230031948881789,0.25,1,0.244712990936556,0.443425076452599,0.160535117056856,0.296636085626911,0.184466019417476,0.16,0.194888178913738,0.240625,0.877300613496933,0.267080745341615,0.163009404388715
"95",0.492063492063492,0.0342465753424658,0.101910828025478,0.222222222222222,0.567741935483871,0.161812297734628,0.0984126984126984,0.165016501650165,0.541139240506329,0.511111111111111,0.485049833887043,0.854368932038835,0.556291390728477,0.582802547770701,0.0757097791798107,0.202702702702703,0.237654320987654,0.0693069306930693,0.561904761904762,0.130573248407643,0.590759075907591,0.59047619047619,0.0960264900662252,0.283828382838284,0.666666666666667,0.157556270096463,0.0396039603960396,0.0351437699680511,0.12621359223301,0.576666666666667,0.873720136518771,0.561224489795918,0.0351437699680511,0.332278481012658,0.0461538461538462,0.662379421221865,0.722044728434505,0.184931506849315,0.570121951219512,0.601880877742947,0.889230769230769,0.291525423728814,0.312292358803987,0.0928792569659443,0.0949367088607595,0.672185430463576,0.470779220779221,0.273615635179153,0.81619937694704,0.543624161073825,0.938709677419355,0.638709677419355,0.0751633986928105,0.559105431309904,0.199346405228758,0.542372881355932,0.575384615384615,0.231543624161074,0.335526315789474,0.243670886075949,0.107142857142857,0.554455445544555,0.0680272108843537,0.698360655737705,0.757894736842105,0.531986531986532,0.56441717791411,0.566343042071197,0.205298013245033,0.550632911392405,0.548192771084337,0.611486486486487,0.306930693069307,0.191558441558442,0.367213114754098,0.257763975155279,0.155629139072848,0.0819672131147541,0.662251655629139,0.531147540983607,0.386138613861386,0.309148264984227,0.519867549668874,0.264797507788162,0.541958041958042,0.549342105263158,0.575949367088608,0.564668769716088,0.665584415584416,0.205696202531646,0.307692307692308,0.639344262295082,0.902356902356902,0.352564102564103,1,0.594155844155844,0.615384615384615,0.235099337748344,0.333333333333333,0.157377049180328,0.188311688311688,0.325,0.191222570532915,0.610429447852761,0.538205980066445,0.271875,0.561290322580645,0.0430769230769231,0.542857142857143,0.060702875399361,0.347962382445141,0.0664556962025316,0.0385852090032154
"96",0.487421383647799,0.0222929936305732,0.116352201257862,0.223684210526316,0.51963746223565,0.157728706624606,0.11214953271028,0.172523961661342,0.56797583081571,0.631578947368421,0.480519480519481,0.46583850931677,0.57190635451505,0.529968454258675,0.113846153846154,0.18125,0.192073170731707,0.0578778135048231,0.52760736196319,0.130563798219585,0.593650793650794,0.602523659305994,0.12540192926045,0.331230283911672,0.723270440251572,0.160377358490566,0.0223642172523962,0.0219435736677116,0.132911392405063,0.501639344262295,0.570957095709571,0.758064516129032,0.032051282051282,0.283536585365854,0.0458715596330275,0.706624605678233,0.541284403669725,0.162251655629139,0.527859237536657,0.5141065830721,0.584569732937685,0.387301587301587,0.431309904153355,0.11178247734139,0.101538461538462,0.59344262295082,0.523510971786834,0.35625,0.578947368421053,0.482428115015974,0.492260061919505,0.677215189873418,0.0971786833855799,0.524844720496894,0.191950464396285,0.496774193548387,0.546546546546547,0.342948717948718,0.336538461538462,0.333333333333333,0.110062893081761,0.5,0.0923566878980892,0.543478260869565,0.654237288135593,0.529411764705882,0.530973451327434,0.527950310559006,0.182965299684543,0.510703363914373,0.512121212121212,0.450657894736842,0.431309904153355,0.20820189274448,0.422712933753943,0.259701492537313,0.165079365079365,0.116719242902208,0.671875,0.503164556962025,0.349358974358974,0.299065420560748,0.509615384615385,0.355828220858896,0.486577181208054,0.504672897196262,0.519756838905775,0.509090909090909,0.685534591194969,0.179878048780488,0.375,0.514754098360656,0.557692307692308,0.4,0.594155844155844,1,0.612698412698413,0.194174757281553,0.38719512195122,0.146964856230032,0.203883495145631,0.405405405405405,0.182926829268293,1,0.5,0.219219219219219,0.504672897196262,0.0275229357798165,0.498422712933754,0.0903426791277259,0.484939759036145,0.0625,0.0344827586206897
"97",0.440894568690096,0.146964856230032,0.148264984227129,0.292993630573248,0.593846153846154,0.305993690851735,0.203703703703704,0.254838709677419,0.623493975903614,0.344512195121951,0.516129032258065,0.523076923076923,0.642622950819672,0.644171779141104,0.140243902439024,0.261006289308176,0.313253012048193,0.171974522292994,0.651651651651652,0.222222222222222,0.661341853035144,0.9125,0.166666666666667,0.15,0.797014925373134,0.224299065420561,0.14968152866242,0.136645962732919,0.171974522292994,0.444444444444444,0.572847682119205,0.394904458598726,0.15,0.319875776397516,0.1513353115727,0.814465408805031,0.339449541284404,0.227118644067797,0.647590361445783,0.633540372670807,0.567567567567568,0.147058823529412,0.224358974358974,0.142857142857143,0.185758513931889,0.478964401294498,0.288401253918495,0.112179487179487,0.433846153846154,0.584415584415584,0.540123456790123,1,0.12540192926045,0.615625,0.269592476489028,0.561904761904762,0.625766871165644,0.26625386996904,0.110062893081761,0.104938271604938,0.165605095541401,0.592356687898089,0.142857142857143,0.625786163522013,0.778145695364238,0.5814696485623,0.610271903323263,0.653968253968254,0.271875,0.641975308641975,0.635258358662614,0.619672131147541,0.203821656050955,0.329153605015674,0.177777777777778,0.0976331360946746,0.237942122186495,0.163461538461538,0.815873015873016,0.556962025316456,0.232258064516129,0.10625,0.576802507836991,0.157575757575758,0.545454545454545,0.539184952978056,0.592705167173252,0.634969325153374,0.777429467084639,0.240853658536585,0.120845921450151,0.608974358974359,0.621451104100946,0.250783699059561,0.615384615384615,0.612698412698413,1,0.278846153846154,0.125382262996942,0.286624203821656,0.352201257861635,0.206060606060606,0.250746268656716,0.533132530120482,0.597402597402597,0.379518072289157,0.629746835443038,0.154078549848943,0.616613418530351,0.153846153846154,0.245508982035928,0.1375,0.142414860681115
"98",0.090032154340836,0.608108108108108,0.73968253968254,0.913333333333333,0.021875,0.530744336569579,0.694533762057878,0.903010033444816,0.0869565217391304,0.524844720496894,0.0584415584415584,0.512658227848101,0.0263157894736842,0.0222222222222222,0.583596214511041,0.921824104234528,0.908805031446541,0.616666666666667,0.0191082802547771,0.842105263157895,0.0231788079470199,0.159744408945687,0.586666666666667,0.421221864951768,0.13125,0.879746835443038,0.629508196721312,0.605095541401274,0.783171521035599,0.336507936507937,0.158249158249158,0.426621160409556,0.592833876221498,0.670967741935484,0.651234567901235,0.127868852459016,0.360248447204969,0.88013698630137,0.0151515151515152,0.0158730158730159,0.175384615384615,0.486666666666667,0.364820846905537,0.727848101265823,0.542207792207792,0.306122448979592,0.446601941747573,0.358306188925081,0.338607594936709,0.0335570469798658,0.423948220064725,0.16504854368932,0.545454545454545,0.0258899676375405,0.938311688311688,0.0562913907284768,0.0250783699059561,0.685245901639344,0.33993399339934,0.377358490566038,0.700657894736842,0.0195439739413681,0.680921052631579,0.0438871473354232,0.13588850174216,0.0264900662251656,0.024390243902439,0.0167224080267559,0.929032258064516,0.0189274447949527,0.0185758513931889,0.0338983050847458,0.407766990291262,0.385350318471338,0.449180327868852,0.506134969325153,0.888157894736842,0.594771241830065,0.107936507936508,0.0258064516129032,0.196013289036545,0.401294498381877,0.0388349514563107,0.425,0.0471014492753623,0.0485436893203883,0.0223642172523962,0.0189873417721519,0.124183006535948,0.952229299363057,0.3375,0.0390879478827362,0.131147540983607,0.326797385620915,0.235099337748344,0.194174757281553,0.278846153846154,1,0.35,0.455737704918033,0.425249169435216,0.388198757763975,0.901898734177215,0.28391167192429,0.023728813559322,0.940438871473354,0.0290322580645161,0.619195046439629,0.0197368421052632,0.69551282051282,0.388198757763975,0.605015673981191,0.596774193548387
"99",0.307692307692308,0.204472843450479,0.347560975609756,0.35423197492163,0.126506024096386,0.178683385579937,0.245398773006135,0.372670807453416,0.11144578313253,0.602409638554217,0.210191082802548,0.366366366366366,0.0732484076433121,0.049079754601227,0.301492537313433,0.357594936708861,0.355882352941176,0.230283911671924,0.0534124629080119,0.322289156626506,0.0408805031446541,0.0853658536585366,0.277602523659306,0.702786377708978,0.146341463414634,0.39209726443769,0.193037974683544,0.179331306990881,0.368098159509202,0.356466876971609,0.306709265175719,0.596774193548387,0.227692307692308,0.463855421686747,0.204747774480712,0.114197530864198,0.653614457831325,0.40133779264214,0.037463976945245,0.0559006211180124,0.319648093841642,0.70440251572327,0.623456790123457,0.324483775811209,0.184848484848485,0.469453376205788,0.664634146341463,0.922360248447205,0.583832335329341,0.130990415335463,0.379939209726444,0.10625,0.291925465838509,0.0584615384615385,0.36,0.134375,0.0570570570570571,0.528301886792453,0.978851963746224,0.888888888888889,0.363354037267081,0.125,0.334405144694534,0.0975609756097561,0.147058823529412,0.090032154340836,0.0469208211143695,0.043343653250774,0.342592592592593,0.039039039039039,0.0532544378698225,0.0714285714285714,0.647058823529412,0.176470588235294,0.728395061728395,0.791788856304985,0.359621451104101,0.292452830188679,0.102803738317757,0.135384615384615,0.742236024844721,0.918429003021148,0.0815047021943574,0.648648648648649,0.194719471947195,0.226415094339623,0.147147147147147,0.0395136778115502,0.16566265060241,0.377245508982036,0.969512195121951,0.0909090909090909,0.225,0.58641975308642,0.333333333333333,0.38719512195122,0.125382262996942,0.35,1,0.135802469135802,0.160883280757098,0.636363636363636,0.364985163204748,0.48048048048048,0.0990415335463259,0.314540059347181,0.065625,0.198170731707317,0.058641975308642,0.329305135951662,0.611275964391691,0.231927710843373,0.240740740740741
"100",0.154340836012862,0.703947368421053,0.52258064516129,0.433774834437086,0.127725856697819,0.792332268370607,0.686900958466454,0.471760797342193,0.237654320987654,0.22397476340694,0.211920529801325,0.246056782334385,0.165540540540541,0.109677419354839,0.657232704402516,0.441176470588235,0.453703703703704,0.691029900332226,0.111111111111111,0.50625,0.105960264900662,0.304487179487179,0.684210526315789,0.26578073089701,0.189274447949527,0.457516339869281,0.7,0.75,0.517571884984026,0.428571428571429,0.117845117845118,0.184210526315789,0.707936507936508,0.321543408360129,0.664615384615385,0.168711656441718,0.128930817610063,0.437931034482759,0.11144578313253,0.130573248407643,0.121875,0.289036544850498,0.254901960784314,0.548895899053628,0.917721518987342,0.261168384879725,0.218354430379747,0.209677419354839,0.146875,0.196078431372549,0.208333333333333,0.241157556270096,0.72168284789644,0.0977917981072555,0.456591639871383,0.237458193979933,0.102167182662539,0.306666666666667,0.158064516129032,0.247619047619048,0.522727272727273,0.12,0.584158415841584,0.107142857142857,0.164383561643836,0.117056856187291,0.115151515151515,0.13953488372093,0.470588235294118,0.125,0.146341463414634,0.111486486486486,0.253246753246753,0.826366559485531,0.244372990353698,0.25,0.466887417218543,0.64968152866242,0.141447368421053,0.108626198083067,0.197324414715719,0.190625,0.26537216828479,0.291925465838509,0.178947368421053,0.200647249190939,0.111821086261981,0.138801261829653,0.208469055374593,0.428115015974441,0.1671826625387,0.134426229508197,0.128289473684211,0.230031948881789,0.157377049180328,0.146964856230032,0.286624203821656,0.455737704918033,0.135802469135802,1,0.839344262295082,0.246875,0.445859872611465,0.153374233128834,0.104377104377104,0.429467084639498,0.118421052631579,0.688271604938272,0.144694533762058,0.567213114754098,0.241486068111455,0.715654952076677,0.684039087947883
"101",0.243589743589744,0.597359735973597,0.433544303797468,0.393333333333333,0.208860759493671,1,0.533762057877814,0.425324675324675,0.340490797546012,0.208074534161491,0.298657718120805,0.246794871794872,0.268456375838926,0.210191082802548,0.503105590062112,0.40531561461794,0.40809968847352,0.596091205211726,0.186119873817035,0.450920245398773,0.186885245901639,0.375,0.504918032786885,0.242622950819672,0.254716981132075,0.41025641025641,0.602564102564103,0.679365079365079,0.423676012461059,0.351791530944625,0.189830508474576,0.18,0.599358974358974,0.362776025236593,0.548286604361371,0.240384615384615,0.144200626959248,0.375,0.188449848024316,0.20327868852459,0.179331306990881,0.229235880398671,0.225165562913907,0.454828660436137,0.753164556962025,0.254180602006689,0.172523961661342,0.227722772277228,0.152647975077882,0.297658862876254,0.21474358974359,0.315960912052117,0.539936102236422,0.179487179487179,0.395569620253165,0.33993399339934,0.192546583850932,0.33112582781457,0.162939297124601,0.253125,0.460063897763578,0.203947368421053,0.472972972972973,0.186495176848875,0.213058419243986,0.203389830508475,0.193251533742331,0.203947368421053,0.427652733118971,0.214285714285714,0.226993865030675,0.186046511627907,0.232786885245902,0.965189873417722,0.182119205298013,0.210843373493976,0.428571428571429,0.508196721311475,0.207792207792208,0.190938511326861,0.283828382838284,0.1875,0.374603174603175,0.267080745341615,0.253424657534247,0.280130293159609,0.210031347962382,0.230283911671924,0.262135922330097,0.387301587301587,0.153605015673981,0.212418300653595,0.188311688311688,0.25,0.188311688311688,0.203883495145631,0.352201257861635,0.425249169435216,0.160883280757098,0.839344262295082,1,0.22257053291536,0.414556962025316,0.177914110429448,0.205298013245033,0.429467084639498,0.188311688311688,0.586750788643533,0.231270358306189,0.470219435736677,0.239520958083832,0.564263322884012,0.588996763754045
"102",0.507552870090634,0.188854489164087,0.354545454545455,0.359621451104101,0.0911854103343465,0.172955974842767,0.313609467455621,0.339622641509434,0.207100591715976,0.628318584070796,0.393650793650794,0.370481927710843,0.125391849529781,0.0886850152905199,0.407079646017699,0.320987654320988,0.347058823529412,0.257142857142857,0.0857988165680473,0.27810650887574,0.0856269113149847,0.150887573964497,0.383647798742138,0.681818181818182,0.191358024691358,0.325373134328358,0.196319018404908,0.179878048780488,0.345345345345345,0.407407407407407,0.292834890965732,0.636655948553055,0.211009174311927,0.299093655589124,0.206489675516224,0.157407407407407,0.553892215568862,0.435215946843854,0.0802292263610315,0.0939393939393939,0.296187683284457,0.700934579439252,0.990712074303406,0.333333333333333,0.305389221556886,0.46474358974359,0.672782874617737,0.703703703703704,0.505952380952381,0.27639751552795,0.364197530864198,0.179878048780488,0.419254658385093,0.0878787878787879,0.351681957186544,0.333333333333333,0.0650887573964497,0.425465838509317,0.64375,0.661676646706587,0.359872611464968,0.0822784810126582,0.322784810126582,0.121951219512195,0.155115511551155,0.0757097791798107,0.0840579710144927,0.0864197530864197,0.34375,0.0911764705882353,0.1,0.0920634920634921,0.990654205607477,0.26219512195122,0.703030303030303,0.577712609970675,0.315950920245399,0.421538461538462,0.12111801242236,0.0753012048192771,0.568807339449541,0.626506024096386,0.243827160493827,0.97583081570997,0.361842105263158,0.409230769230769,0.0778443113772455,0.0863095238095238,0.247706422018349,0.390092879256966,0.671686746987952,0.147692307692308,0.201863354037267,1,0.325,0.405405405405405,0.206060606060606,0.388198757763975,0.636363636363636,0.246875,0.22257053291536,1,0.28023598820059,0.471299093655589,0.0754716981132075,0.341176470588235,0.0939393939393939,0.202985074626866,0.106707317073171,0.290519877675841,0.961424332344214,0.326347305389222,0.226708074534162
