"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"87",0.76875,0.0188679245283019,0.0245398773006135,0.032258064516129,0.985119047619048,0.253918495297806,0.0245398773006135,0.0251572327044025,0.8486646884273,0.261398176291793,0.858490566037736,0.48780487804878,0.942857142857143,0.978328173374613,0.0235294117647059,0.0319488817891374,0.0414201183431953,0.0546623794212219,0.978851963746224,0.0358208955223881,0.974683544303797,0.821316614420063,0.0314465408805031,0.1875,0.853293413173653,0.0245398773006135,0.01875,0.0396341463414634,0.01875,0.473354231974922,0.794871794871795,0.4,0.0121580547112462,0.237951807228916,0.0146198830409357,0.875389408099688,0.429411764705882,0.0294117647058824,0.994186046511628,0.978593272171254,0.794117647058823,0.119741100323625,0.256329113924051,0.0267857142857143,0.102409638554217,0.541666666666667,0.270516717325228,0.150306748466258,0.498489425981873,0.908805031446541,0.551083591331269,0.841463414634146,0.0410094637223975,0.990936555891239,0.0210843373493976,0.894080996884735,0.979289940828402,0.10625,0.222929936305732,0.149847094801223,0.0216049382716049,1,0.0189873417721519,0.95398773006135,0.888888888888889,0.987179487179487,0.98533724340176,0.981132075471698,0.016025641025641,0.978851963746224,0.979351032448378,0.968051118210863,0.230769230769231,0.36890243902439,0.183544303797468,0.101492537313433,0.0257234726688103,0.0316455696202532,0.911042944785276,0.98159509202454,0.429022082018927,0.162576687116564,0.913312693498452,0.176646706586826,0.886986301369863,0.86875,1,0.981707317073171,0.868098159509202,0.0309597523219814,0.202985074626866,0.947204968944099,0.857585139318885,0.371951219512195,0.740506329113924,0.677811550151976,0.732522796352584,0.060702875399361,0.234234234234234,0.242811501597444,0.351097178683386,0.278443113772455,0.0325443786982249,0.548192771084337,0.987220447284345,0.0895522388059701,0.968553459119497,0.0178571428571429,0.978056426332288,0.0151057401812689,0.303571428571429,0.0241691842900302,0.018348623853211
"88",0.753086419753086,0,0,0.0158730158730159,0.996978851963746,0.203174603174603,0.00308641975308642,0.00636942675159236,0.861356932153392,0.217125382262997,0.864077669902913,0.45398773006135,0.964516129032258,1,0.00895522388059702,0.009375,0.024024024024024,0.0279503105590062,1,0.0181268882175227,0.996825396825397,0.809667673716012,0.0159744408945687,0.15625,0.842105263157895,0.00303030303030303,0,0.0154320987654321,0,0.417721518987342,0.779935275080906,0.349206349206349,0.00313479623824451,0.201219512195122,0,0.875,0.411585365853659,0.00961538461538462,1,1,0.768328445747801,0.0886075949367089,0.228571428571429,0.00304878048780488,0.0787878787878788,0.5,0.232415902140673,0.118380062305296,0.470059880239521,0.921875,0.51702786377709,0.834394904458599,0.0217391304347826,1,0.00309597523219814,0.89873417721519,1,0.0721003134796238,0.178125,0.125730994152047,0.003125,0.996875,0,0.978260869565217,0.866013071895425,1,1,1,0.00630914826498423,1,0.997041420118343,0.983660130718954,0.22360248447205,0.322784810126582,0.150943396226415,0.0703812316715543,0.00309597523219814,0.0155763239875389,0.913312693498452,0.993827160493827,0.418960244648318,0.132930513595166,0.941176470588235,0.132930513595166,0.887755102040816,0.858461538461538,0.981707317073171,1,0.843260188087774,0.00914634146341463,0.171253822629969,0.96583850931677,0.852664576802508,0.349544072948328,0.71608832807571,0.633333333333333,0.711656441717791,0.0316455696202532,0.197568389057751,0.198738170347003,0.296529968454259,0.244047619047619,0.0148809523809524,0.504477611940298,0.993630573248408,0.081570996978852,0.996913580246914,0,1,0,0.270833333333333,0.00306748466257669,0
"89",0.723270440251572,0.124183006535948,0.127388535031847,0.152317880794702,0.869565217391304,0.311897106109325,0.127329192546584,0.133116883116883,0.798192771084337,0.374613003095975,0.801302931596091,0.551401869158878,0.847402597402597,0.857585139318885,0.150306748466258,0.147909967845659,0.166153846153846,0.180952380952381,0.858024691358025,0.145015105740181,0.866449511400652,0.887147335423197,0.141447368421053,0.266025641025641,0.965732087227414,0.133956386292835,0.136507936507936,0.157232704402516,0.124600638977636,0.592233009708738,0.774086378737541,0.474916387959866,0.136645962732919,0.30503144654088,0.127218934911243,0.967637540453074,0.484472049689441,0.139931740614334,0.875,0.859375,0.776785714285714,0.231511254019293,0.362776025236593,0.147692307692308,0.201863354037267,0.656862745098039,0.376947040498442,0.273885350318471,0.52,0.807817589576547,0.601286173633441,0.929936305732484,0.157051282051282,0.866666666666667,0.134375,0.828478964401295,0.8625,0.213114754098361,0.287974683544304,0.250783699059561,0.143790849673203,0.856230031948882,0.154340836012862,0.844236760124611,0.932885906040268,0.854785478547855,0.848484848484849,0.87220447284345,0.137380191693291,0.860182370820669,0.856287425149701,0.8561872909699,0.328125,0.423076923076923,0.292604501607717,0.213414634146341,0.124183006535948,0.150641025641026,0.936507936507937,0.852564102564103,0.503125,0.245398773006135,0.82484076433121,0.290123456790123,0.817543859649123,0.801916932907348,0.868098159509202,0.843260188087774,1,0.139318885448916,0.3125,0.858520900321543,0.823717948717949,0.467948717948718,0.75974025974026,0.723270440251572,0.818181818181818,0.183006535947712,0.307228915662651,0.342019543973941,0.391585760517799,0.376146788990826,0.153125,0.622356495468278,0.854304635761589,0.203647416413374,0.857142857142857,0.132530120481928,0.853035143769968,0.130030959752322,0.412121212121212,0.144200626959248,0.153125
"90",0.219435736677116,0.99009900990099,0.990445859872611,0.98705501618123,0.0122324159021407,0.798107255520505,0.99375,0.993569131832797,0.145454545454545,0.792682926829268,0.120521172638436,0.540123456790123,0.0383386581469649,0.0062111801242236,0.984848484848485,0.993610223642173,0.975683890577508,0.958199356913183,0.0062111801242236,0.979289940828402,0.00970873786407767,0.179566563467492,0.977635782747604,0.8375,0.134375,0.996913580246914,0.990445859872611,0.975232198142415,0.990595611285266,0.563517915309446,0.20327868852459,0.669902912621359,0.990595611285266,0.808641975308642,0.990936555891239,0.110759493670886,0.588414634146341,1,0.00584795321637427,0.00946372239747634,0.209912536443149,0.896103896103896,0.758513931888545,0.990881458966565,0.919003115264797,0.495114006514658,0.777089783281734,0.876543209876543,0.530674846625767,0.0814332247557003,0.464615384615385,0.148867313915858,0.968553459119497,0.0062111801242236,0.996845425867508,0.103225806451613,0.00303030303030303,0.92332268370607,0.805031446540881,0.869300911854103,0.990506329113924,0.0126984126984127,0.990353697749196,0.0276923076923077,0.111486486486486,0.012779552715655,0.00593471810089021,0.00628930817610063,0.993650793650794,0.00917431192660551,0.0121580547112462,0.0134228187919463,0.789968652037618,0.690095846645367,0.850467289719626,0.911585365853659,0.996794871794872,0.974603174603175,0.0778816199376947,0.012779552715655,0.56687898089172,0.853658536585366,0.0569620253164557,0.850609756097561,0.106666666666667,0.124600638977636,0.0309597523219814,0.00914634146341463,0.139318885448916,1,0.809968847352025,0.0441640378548896,0.145569620253165,0.635483870967742,0.281645569620253,0.347560975609756,0.286585365853659,0.984076433121019,0.790419161676647,0.792332268370607,0.714285714285714,0.74922600619195,0.99079754601227,0.496932515337423,0.0128617363344051,0.933333333333333,0.009375,0.990936555891239,0.00636942675159236,0.990740740740741,0.728358208955224,0.987692307692308,0.990740740740741
"91",0.417682926829268,0.821875,0.815047021943574,0.812903225806452,0.193939393939394,0.666666666666667,0.801223241590214,0.794303797468354,0.285714285714286,0.800604229607251,0.313099041533546,0.63302752293578,0.215873015873016,0.190769230769231,0.824242424242424,0.822784810126582,0.781818181818182,0.78594249201278,0.196923076923077,0.806060606060606,0.187898089171975,0.316614420062696,0.814102564102564,0.8875,0.32398753894081,0.811940298507463,0.806153846153846,0.810975609756098,0.813664596273292,0.645569620253165,0.39344262295082,0.729559748427673,0.80188679245283,0.786585365853659,0.802985074626866,0.278481012658228,0.742331288343558,0.79672131147541,0.177842565597668,0.180685358255452,0.416167664670659,0.887820512820513,0.842443729903537,0.812121212121212,0.783950617283951,0.652733118971061,0.845201238390093,0.981012658227848,0.669724770642202,0.219047619047619,0.592476489028213,0.309375,0.820754716981132,0.185185185185185,0.8125,0.248407643312102,0.164133738601824,0.820754716981132,1,0.972136222910217,0.820433436532508,0.201277955271566,0.813291139240506,0.187898089171975,0.288079470198675,0.169871794871795,0.19533527696793,0.186915887850467,0.813880126182965,0.185410334346505,0.191616766467066,0.182724252491694,0.835913312693498,0.610062893081761,0.882165605095541,0.934718100890208,0.801948051948052,0.814102564102564,0.263975155279503,0.200617283950617,0.828571428571429,0.966257668711656,0.209876543209877,0.86969696969697,0.283687943262411,0.31055900621118,0.202985074626866,0.171253822629969,0.3125,0.809968847352025,1,0.201892744479495,0.31629392971246,0.758513931888545,0.467948717948718,0.503125,0.38368580060423,0.803125,0.978658536585366,0.687306501547988,0.620689655172414,0.840361445783133,0.796969696969697,0.601190476190476,0.165584415584416,0.751533742331288,0.165079365079365,0.803625377643505,0.203174603174603,0.8125,0.802431610942249,0.812121212121212,0.82018927444795
"92",0.813504823151125,0.0297029702970297,0.0376175548589342,0.0418006430868167,0.956386292834891,0.234726688102894,0.0379746835443038,0.0394736842105263,0.836477987421384,0.2375,0.892508143322476,0.476780185758514,0.940397350993378,0.961414790996785,0.0408805031446541,0.0448717948717949,0.05625,0.0586319218241042,0.961904761904762,0.0501567398119122,0.963696369636964,0.802507836990596,0.0543130990415335,0.203883495145631,0.844444444444444,0.0318471337579618,0.0295081967213115,0.0474683544303797,0.0345911949685535,0.419672131147541,0.804713804713805,0.353333333333333,0.0345911949685535,0.221518987341772,0.0305810397553517,0.867924528301887,0.426751592356688,0.0442176870748299,0.960843373493976,0.968051118210863,0.785932721712538,0.133333333333333,0.254838709677419,0.0424242424242424,0.104430379746835,0.496688741721854,0.261290322580645,0.149350649350649,0.470769230769231,0.931372549019608,0.538216560509554,0.819354838709677,0.0625,0.965079365079365,0.0375,0.919614147909968,0.959876543209877,0.0935483870967742,0.214521452145215,0.161993769470405,0.0315457413249211,0.957654723127036,0.0332225913621262,0.970779220779221,0.869127516778524,0.954397394136808,0.966666666666667,0.961165048543689,0.0321543408360129,0.972136222910217,0.963746223564955,0.960132890365448,0.225806451612903,0.33015873015873,0.187702265372168,0.116207951070336,0.0258064516129032,0.0462046204620462,0.900958466453674,0.948051948051948,0.440514469453376,0.162420382165605,0.930817610062893,0.161585365853659,0.927335640138408,0.890322580645161,0.947204968944099,0.96583850931677,0.858520900321543,0.0441640378548896,0.201892744479495,1,0.847619047619048,0.375404530744337,0.724590163934426,0.639344262295082,0.698717948717949,0.0651465798045603,0.227272727272727,0.236065573770492,0.316993464052288,0.273846153846154,0.0476190476190476,0.506289308176101,0.959866220735786,0.124620060790274,0.967637540453074,0.0316455696202532,0.977635782747604,0.0411392405063291,0.307453416149068,0.0410094637223975,0.0284810126582278
"93",0.711538461538462,0.146757679180887,0.143322475570033,0.163934426229508,0.8625,0.311688311688312,0.136075949367089,0.130990415335463,0.773993808049536,0.376582278481013,0.781045751633987,0.643312101910828,0.840677966101695,0.863924050632911,0.156923076923077,0.145161290322581,0.170807453416149,0.179401993355482,0.852564102564103,0.152905198776758,0.863192182410424,0.768025078369906,0.161716171617162,0.290322580645161,0.828571428571429,0.125391849529781,0.132450331125828,0.142405063291139,0.133757961783439,0.570491803278689,1,0.465573770491803,0.13015873015873,0.345911949685535,0.115264797507788,0.836065573770492,0.592592592592593,0.155629139072848,0.855828220858896,0.861198738170347,1,0.248322147651007,0.361842105263158,0.14018691588785,0.216828478964401,0.633986928104575,0.39622641509434,0.255663430420712,0.644171779141104,0.804635761589404,0.712460063897764,0.796116504854369,0.172523961661342,0.852564102564103,0.141955835962145,0.775244299674267,0.857142857142857,0.19672131147541,0.326860841423948,0.2375,0.146579804560261,0.843648208469055,0.152597402597403,0.89873417721519,0.886986301369863,0.83112582781457,0.857575757575758,0.868167202572347,0.151612903225806,0.850467289719626,0.852760736196319,0.880398671096346,0.322475570032573,0.383116883116883,0.293548387096774,0.231927710843373,0.1438127090301,0.157556270096463,0.849529780564263,0.849840255591054,0.483660130718954,0.29595015576324,0.784126984126984,0.286153846153846,0.78125,0.764705882352941,0.857585139318885,0.852664576802508,0.823717948717949,0.145569620253165,0.31629392971246,0.847619047619048,1,0.42443729903537,0.905723905723906,0.66025641025641,0.709779179810726,0.173770491803279,0.33125,0.342105263157895,0.36038961038961,0.369565217391304,0.145510835913313,0.574534161490683,0.84640522875817,0.201863354037267,0.843648208469055,0.145962732919255,0.850649350649351,0.118589743589744,0.391975308641975,0.14873417721519,0.150819672131148
"94",0.654320987654321,0.623003194888179,0.64873417721519,0.643564356435644,0.36697247706422,0.565916398713826,0.644444444444444,0.640776699029126,0.406727828746177,0.730650154798762,0.541528239202658,0.613207547169811,0.36038961038961,0.373417721518987,0.651090342679128,0.64873417721519,0.631901840490798,0.647249190938511,0.357366771159875,0.640866873065015,0.352941176470588,0.435736677115987,0.641447368421053,0.753125,0.455414012738854,0.638095238095238,0.627760252365931,0.6125,0.638629283489097,0.62012987012987,0.483443708609272,0.717105263157895,0.617554858934169,0.623100303951368,0.622754491017964,0.428115015974441,0.673846153846154,0.627986348122867,0.358208955223881,0.39047619047619,0.506060606060606,0.754838709677419,0.912337662337662,0.643292682926829,0.643962848297214,0.641447368421053,0.754777070063694,0.761146496815287,0.632716049382716,0.423452768729642,0.561514195583596,0.469453376205788,0.671052631578947,0.363914373088685,0.64375,0.456591639871383,0.329192546583851,0.664495114006515,0.741214057507987,0.7601246105919,0.627388535031847,0.39297124600639,0.641196013289037,0.395569620253165,0.438538205980066,0.367213114754098,0.355029585798817,0.371794871794872,0.630718954248366,0.348623853211009,0.355223880597015,0.371335504885993,0.903536977491961,0.579617834394904,0.757097791798107,0.701219512195122,0.627062706270627,0.656050955414013,0.420062695924765,0.357366771159875,0.801282051282051,0.714285714285714,0.408805031446541,0.866043613707165,0.47,0.525316455696203,0.371951219512195,0.349544072948328,0.467948717948718,0.635483870967742,0.758513931888545,0.375404530744337,0.42443729903537,1,0.522435897435897,0.559375,0.479623824451411,0.656862745098039,0.756172839506173,0.587859424920128,0.573717948717949,1,0.625377643504532,0.614678899082569,0.341137123745819,0.620795107033639,0.368932038834951,0.633846153846154,0.345047923322684,0.64375,0.895705521472393,0.636645962732919,0.623824451410658
"95",0.679365079365079,0.277397260273973,0.277070063694268,0.2996632996633,0.738709677419355,0.414239482200647,0.292063492063492,0.250825082508251,0.70253164556962,0.571428571428571,0.691029900332226,0.857605177993528,0.721854304635762,0.729299363057325,0.274447949526814,0.290540540540541,0.311728395061728,0.303630363036304,0.723809523809524,0.267515923566879,0.729372937293729,0.723809523809524,0.304635761589404,0.425742574257426,0.762820512820513,0.2508038585209,0.273927392739274,0.284345047923323,0.271844660194175,0.68,0.890784982935154,0.629251700680272,0.271565495207668,0.449367088607595,0.246153846153846,0.752411575562701,0.773162939297125,0.284246575342466,0.713414634146341,0.752351097178683,0.898461538461538,0.396610169491525,0.485049833887043,0.269349845201238,0.335443037974684,0.735099337748344,0.535714285714286,0.423452768729642,0.847352024922118,0.701342281879195,0.938709677419355,0.754838709677419,0.316993464052288,0.706070287539936,0.281045751633987,0.722033898305085,0.723076923076923,0.342281879194631,0.486842105263158,0.40506329113924,0.275974025974026,0.716171617161716,0.272108843537415,0.777049180327869,0.807017543859649,0.7003367003367,0.720858895705521,0.72168284789644,0.298013245033113,0.727848101265823,0.716867469879518,0.719594594594595,0.471947194719472,0.451298701298701,0.465573770491803,0.388198757763975,0.268211920529801,0.301639344262295,0.751655629139073,0.698360655737705,0.574257425742574,0.451104100946372,0.698675496688742,0.414330218068536,0.72027972027972,0.726973684210526,0.740506329113924,0.71608832807571,0.75974025974026,0.281645569620253,0.467948717948718,0.724590163934426,0.905723905723906,0.522435897435897,1,0.688311688311688,0.727564102564103,0.294701986754967,0.482539682539683,0.426229508196721,0.435064935064935,0.48125,0.272727272727273,0.693251533742331,0.687707641196013,0.340625,0.67741935483871,0.276923076923077,0.707936507936508,0.26517571884984,0.507836990595611,0.294303797468354,0.295819935691318
"96",0.647798742138365,0.328025477707006,0.333333333333333,0.371710526315789,0.673716012084592,0.425867507886435,0.345794392523364,0.329073482428115,0.700906344410876,0.647058823529412,0.662337662337662,0.580745341614907,0.692307692307692,0.662460567823344,0.323076923076923,0.35625,0.344512195121951,0.327974276527331,0.662576687116564,0.335311572700297,0.701587301587302,0.690851735015773,0.37620578778135,0.457413249211356,0.761006289308176,0.333333333333333,0.329073482428115,0.357366771159875,0.332278481012658,0.6,0.663366336633663,0.77741935483871,0.33974358974359,0.451219512195122,0.321100917431193,0.750788643533123,0.62691131498471,0.321192052980132,0.651026392961877,0.64576802507837,0.673590504451039,0.463492063492064,0.571884984025559,0.347432024169184,0.390769230769231,0.655737704918033,0.579937304075235,0.48125,0.647058823529412,0.63258785942492,0.597523219814242,0.734177215189873,0.357366771159875,0.652173913043478,0.328173374613003,0.664516129032258,0.66966966966967,0.461538461538462,0.483974358974359,0.464831804281346,0.345911949685535,0.657051282051282,0.331210191082803,0.667701863354037,0.708474576271186,0.676470588235294,0.657817109144543,0.661490683229814,0.359621451104101,0.651376146788991,0.654545454545455,0.598684210526316,0.562300319488818,0.501577287066246,0.50788643533123,0.405970149253731,0.352380952380952,0.359621451104101,0.728125,0.658227848101266,0.516025641025641,0.451713395638629,0.66025641025641,0.512269938650307,0.644295302013423,0.666666666666667,0.677811550151976,0.633333333333333,0.723270440251572,0.347560975609756,0.503125,0.639344262295082,0.66025641025641,0.559375,0.688311688311688,1,0.66984126984127,0.349514563106796,0.524390243902439,0.437699680511182,0.491909385113269,0.564564564564565,0.338414634146341,1,0.637254901960784,0.345345345345345,0.632398753894081,0.345565749235474,0.65615141955836,0.339563862928349,0.620481927710843,0.328125,0.351097178683386
"97",0.635782747603834,0.287539936102236,0.252365930599369,0.312101910828025,0.732307692307692,0.419558359621451,0.302469135802469,0.280645161290323,0.740963855421687,0.463414634146341,0.703225806451613,0.609230769230769,0.740983606557377,0.726993865030675,0.274390243902439,0.276729559748428,0.331325301204819,0.312101910828025,0.744744744744745,0.3003003003003,0.73482428115016,0.91875,0.288461538461538,0.35625,0.823880597014925,0.271028037383178,0.280254777070064,0.270186335403727,0.277070063694268,0.558730158730159,0.701986754966887,0.512738853503185,0.3,0.391304347826087,0.270029673590504,0.833333333333333,0.492354740061162,0.308474576271186,0.725903614457831,0.720496894409938,0.687687687687688,0.330065359477124,0.413461538461538,0.270516717325228,0.315789473684211,0.585760517799353,0.45141065830721,0.330128205128205,0.569230769230769,0.714285714285714,0.632716049382716,1,0.292604501607717,0.709375,0.282131661442006,0.717460317460317,0.714723926380368,0.34984520123839,0.371069182389937,0.327160493827161,0.299363057324841,0.732484076433121,0.282467532467532,0.713836477987421,0.804635761589404,0.70926517571885,0.700906344410876,0.733333333333333,0.29375,0.728395061728395,0.711246200607903,0.721311475409836,0.420382165605096,0.489028213166144,0.377777777777778,0.304733727810651,0.279742765273312,0.301282051282051,0.831746031746032,0.699367088607595,0.487096774193548,0.359375,0.702194357366771,0.363636363636364,0.713804713804714,0.711598746081505,0.732522796352584,0.711656441717791,0.818181818181818,0.286585365853659,0.38368580060423,0.698717948717949,0.709779179810726,0.479623824451411,0.727564102564103,0.66984126984127,1,0.307692307692308,0.363914373088685,0.429936305732484,0.487421383647799,0.424242424242424,0.277611940298507,0.620481927710843,0.714285714285714,0.385542168674699,0.705696202531646,0.290030211480363,0.715654952076677,0.286153846153846,0.44311377245509,0.2875,0.297213622291022
"98",0.279742765273312,0.962837837837838,0.958730158730159,0.953333333333333,0.04375,0.792880258899676,0.971061093247588,0.963210702341137,0.158385093167702,0.773291925465838,0.175324675324675,0.572784810126582,0.0592105263157895,0.0317460317460317,0.949526813880126,0.964169381107492,0.949685534591195,0.933333333333333,0.0318471337579618,0.978328173374613,0.0364238410596026,0.198083067092652,0.946666666666667,0.813504823151125,0.175,0.962025316455696,0.963934426229508,0.955414012738854,0.961165048543689,0.568253968253968,0.235690235690236,0.658703071672355,0.954397394136808,0.793548387096774,0.959876543209877,0.150819672131148,0.580745341614907,0.965753424657534,0.0303030303030303,0.0349206349206349,0.24,0.88,0.749185667752443,0.968354430379747,0.892857142857143,0.482993197278912,0.779935275080906,0.853420195439739,0.528481012658228,0.100671140939597,0.491909385113269,0.187702265372168,0.935064935064935,0.0388349514563107,0.974025974025974,0.129139072847682,0.0344827586206897,0.895081967213115,0.805280528052805,0.845911949685535,0.957236842105263,0.0423452768729642,0.963815789473684,0.0626959247648903,0.156794425087108,0.043046357615894,0.0335365853658537,0.0334448160535117,0.964516129032258,0.0378548895899054,0.0371517027863777,0.0440677966101695,0.770226537216828,0.671974522292994,0.826229508196721,0.901840490797546,0.967105263157895,0.944444444444444,0.114285714285714,0.0387096774193548,0.588039867109635,0.851132686084142,0.0906148867313916,0.828125,0.126811594202899,0.148867313915858,0.060702875399361,0.0316455696202532,0.183006535947712,0.984076433121019,0.803125,0.0651465798045603,0.173770491803279,0.656862745098039,0.294701986754967,0.349514563106796,0.307692307692308,1,0.79375,0.777049180327869,0.704318936877076,0.742236024844721,0.962025316455696,0.485804416403785,0.0372881355932203,0.956112852664577,0.0419354838709677,0.959752321981424,0.0361842105263158,0.96474358974359,0.717391304347826,0.959247648902821,0.964516129032258
"99",0.424615384615385,0.792332268370607,0.804878048780488,0.802507836990596,0.213855421686747,0.683385579937304,0.788343558282209,0.779503105590062,0.313253012048193,0.80421686746988,0.32484076433121,0.627627627627628,0.238853503184713,0.214723926380368,0.791044776119403,0.80379746835443,0.761764705882353,0.766561514195584,0.210682492581602,0.783132530120482,0.216981132075472,0.307926829268293,0.788643533123028,0.860681114551084,0.323170731707317,0.790273556231003,0.80379746835443,0.781155015197568,0.797546012269939,0.652996845425868,0.402555910543131,0.745161290322581,0.781538461538462,0.801204819277108,0.780415430267062,0.296296296296296,0.759036144578313,0.775919732441472,0.193083573487032,0.211180124223602,0.43108504398827,0.871069182389937,0.827160493827161,0.799410029498525,0.775757575757576,0.668810289389068,0.820121951219512,0.953416149068323,0.697604790419162,0.249201277955272,0.589665653495441,0.309375,0.807453416149068,0.209230769230769,0.787692307692308,0.290625,0.207207207207207,0.79559748427673,0.984894259818731,0.948948948948949,0.788819875776398,0.221875,0.787781350482315,0.216463414634146,0.316993464052288,0.189710610932476,0.208211143695015,0.210526315789474,0.783950617283951,0.201201201201201,0.210059171597633,0.214285714285714,0.823529411764706,0.634674922600619,0.864197530864197,0.909090909090909,0.766561514195584,0.789308176100629,0.283489096573209,0.215384615384615,0.807453416149068,0.954682779456193,0.238244514106583,0.846846846846847,0.32013201320132,0.345911949685535,0.234234234234234,0.197568389057751,0.307228915662651,0.790419161676647,0.978658536585366,0.227272727272727,0.33125,0.756172839506173,0.482539682539683,0.524390243902439,0.363914373088685,0.79375,1,0.700617283950617,0.630914826498423,0.824046920821114,0.783382789317507,0.618618618618619,0.194888178913738,0.729970326409496,0.2,0.783536585365854,0.216049382716049,0.791540785498489,0.798219584569733,0.795180722891566,0.79320987654321
"100",0.337620578778135,0.792763157894737,0.783870967741935,0.78476821192053,0.218068535825545,0.865814696485623,0.824281150159744,0.780730897009967,0.339506172839506,0.681388012618297,0.30794701986755,0.570977917981073,0.226351351351351,0.193548387096774,0.811320754716981,0.758169934640523,0.79320987654321,0.794019933554817,0.20952380952381,0.775,0.205298013245033,0.407051282051282,0.809210526315789,0.67109634551495,0.347003154574132,0.790849673202614,0.787096774193548,0.832278481012658,0.798722044728435,0.651162790697674,0.356902356902357,0.618421052631579,0.8,0.688102893890675,0.766153846153846,0.312883435582822,0.572327044025157,0.796551724137931,0.216867469879518,0.21656050955414,0.390625,0.750830564784053,0.669934640522876,0.794952681388013,0.930379746835443,0.570446735395189,0.674050632911392,0.735483870967742,0.559375,0.26797385620915,0.541666666666667,0.369774919614148,0.844660194174757,0.201892744479495,0.807073954983923,0.294314381270903,0.201238390092879,0.74,0.712903225806452,0.714285714285714,0.788961038961039,0.21,0.811881188118812,0.217532467532468,0.328767123287671,0.224080267558528,0.215151515151515,0.215946843853821,0.797385620915033,0.196875,0.201219512195122,0.236486486486486,0.688311688311688,0.861736334405145,0.70096463022508,0.75609756097561,0.791390728476821,0.777070063694268,0.286184210526316,0.207667731629393,0.615384615384615,0.73125,0.294498381877023,0.72360248447205,0.270175438596491,0.297734627831715,0.242811501597444,0.198738170347003,0.342019543973941,0.792332268370607,0.687306501547988,0.236065573770492,0.342105263157895,0.587859424920128,0.426229508196721,0.437699680511182,0.429936305732484,0.777049180327869,0.700617283950617,1,0.878688524590164,0.646875,0.796178343949045,0.521472392638037,0.195286195286195,0.733542319749216,0.200657894736842,0.777777777777778,0.19935691318328,0.770491803278688,0.65015479876161,0.801916932907348,0.785016286644951
"101",0.375,0.6996699669967,0.683544303797468,0.686666666666667,0.306962025316456,1,0.717041800643087,0.675324675324675,0.438650306748466,0.636645962732919,0.379194630872483,0.516025641025641,0.335570469798658,0.305732484076433,0.698757763975155,0.674418604651163,0.697819314641745,0.703583061889251,0.293375394321767,0.696319018404908,0.288524590163934,0.46875,0.698360655737705,0.59344262295082,0.39622641509434,0.698717948717949,0.69551282051282,0.752380952380952,0.694704049844237,0.583061889250814,0.383050847457627,0.586666666666667,0.698717948717949,0.646687697160883,0.657320872274143,0.378205128205128,0.5141065830721,0.689189189189189,0.297872340425532,0.295081967213115,0.407294832826748,0.674418604651163,0.602649006622517,0.70404984423676,0.816455696202532,0.545150501672241,0.603833865814696,0.683168316831683,0.517133956386293,0.364548494983278,0.503205128205128,0.439739413680782,0.722044728434505,0.288461538461538,0.70253164556962,0.392739273927393,0.295031055900621,0.701986754966887,0.638977635782748,0.65,0.712460063897764,0.3125,0.702702702702703,0.305466237942122,0.374570446735395,0.325423728813559,0.300613496932515,0.282894736842105,0.704180064308682,0.291925465838509,0.279141104294479,0.308970099667774,0.626229508196721,0.971518987341772,0.619205298013245,0.662650602409639,0.710963455149502,0.685245901639344,0.353896103896104,0.300970873786408,0.587458745874587,0.640625,0.396825396825397,0.636645962732919,0.342465753424658,0.364820846905537,0.351097178683386,0.296529968454259,0.391585760517799,0.714285714285714,0.620689655172414,0.316993464052288,0.36038961038961,0.573717948717949,0.435064935064935,0.491909385113269,0.487421383647799,0.704318936877076,0.630914826498423,0.878688524590164,1,0.579937304075235,0.712025316455696,0.524539877300613,0.30794701986755,0.695924764890282,0.285714285714286,0.687697160883281,0.273615635179153,0.68025078369906,0.598802395209581,0.711598746081505,0.711974110032362
