"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"57",0.468944099378882,0,0,0.00321543408360129,0.879518072289157,0.0553846153846154,0,0,0.677514792899408,0.0674846625766871,0.553398058252427,0.25531914893617,0.811912225705329,0.966666666666667,0,0,0.00593471810089021,0.00638977635782748,1,0.003003003003003,0.971337579617834,0.581538461538462,0,0.0460122699386503,0.669753086419753,0,0,0,0,0.224299065420561,0.576547231270358,0.170418006430868,0,0.105421686746988,0,0.725308641975309,0.207951070336391,0,0.997126436781609,0.939209726443769,0.563049853372434,0.00315457413249211,0.0155763239875389,0,0.00302114803625378,0.250793650793651,0.0570570570570571,0.00309597523219814,0.252225519287834,0.686708860759494,0.317073170731707,0.629283489096573,0,1,0,0.588785046728972,1,0.0407523510971787,0.0156739811912226,0,0,0.890282131661442,0,0.882352941176471,0.673333333333333,0.952681388012618,1,0.931464174454829,0,0.945121951219512,0.885630498533724,0.951298701298701,0.00923076923076923,0.0996884735202492,0.0123076923076923,0,0,0,0.776073619631902,0.899390243902439,0.155763239875389,0.00923076923076923,0.665625,0,0.632450331125828,0.551282051282051,0.884615384615385,0.929618768328446,0.665625,0,0.00911854103343465,0.882716049382716,0.652173913043478,0.077639751552795,0.48,0.486486486486487,0.515337423312883,0.0125391849529781,0.027027027027027,0.0309597523219814,0.077639751552795,0.014792899408284,0,0.352238805970149,0.923809523809524,0.032258064516129,0.981538461538462,0,0.857585139318885,0,0.0239520958083832,0,0
"58",0.0512820512820513,0.275747508305648,0.45016077170418,0.697674418604651,0.0414012738853503,0.268608414239482,0.383647798742138,0.735593220338983,0.10410094637224,0.496875,0.0231788079470199,0.317152103559871,0.0477815699658703,0.0323624595469256,0.243670886075949,0.703947368421053,0.657142857142857,0.333333333333333,0.0415335463258786,0.613418530351438,0.0434782608695652,0.148867313915858,0.260586319218241,0.249180327868852,0.169811320754717,0.829113924050633,0.262626262626263,0.270096463022508,0.605177993527508,0.161073825503356,0.121107266435986,0.464882943143813,0.287096774193548,0.636363636363636,0.365930599369085,0.147058823529412,0.289808917197452,0.569444444444444,0.0307692307692308,0.0359477124183007,0.141104294478528,0.302325581395349,0.294701986754967,0.43167701863354,0.17515923566879,0.18213058419244,0.313915857605178,0.365695792880259,0.26813880126183,0.033112582781457,0.307692307692308,0.167213114754098,0.197324414715719,0.0256410256410256,0.701587301587302,0.0297029702970297,0.0407523510971787,1,0.345394736842105,0.333333333333333,0.411184210526316,0.0516129032258065,0.445182724252492,0.042483660130719,0.111111111111111,0.0440677966101695,0.0369230769230769,0.0358306188925081,0.662295081967213,0.0311526479750779,0.0340557275541796,0.0379310344827586,0.361290322580645,0.140065146579805,0.286184210526316,0.419452887537994,0.814569536423841,0.221854304635762,0.113564668769716,0.0321543408360129,0.187702265372168,0.340836012861736,0.0325732899022801,0.385579937304075,0.032258064516129,0.0488599348534202,0.065625,0.0313479623824451,0.104918032786885,0.626198083067093,0.317610062893082,0.0354838709677419,0.0885245901639344,0.237785016286645,0.157718120805369,0.307692307692308,0.241486068111455,0.60655737704918,0.383647798742138,0.126666666666667,0.162251655629139,0.295031055900621,0.696969696969697,0.358024691358025,0.0503355704697987,0.614906832298137,0.0298013245033113,0.297805642633229,0.0161812297734628,0.443729903536977,0.342679127725857,0.231511254019293,0.295454545454545
"59",0.20125786163522,0.102990033222591,0.217105263157895,0.128712871287129,0.0892307692307692,0.0686274509803922,0.0906148867313916,0.136807817589577,0.0495356037151703,0.386581469648562,0.127090301003344,0.184126984126984,0.0303030303030303,0.00967741935483871,0.176100628930818,0.121710526315789,0.114551083591331,0.105084745762712,0.015625,0.145510835913313,0.0134228187919463,0.00318471337579618,0.13,0.634920634920635,0.0648148148148148,0.194444444444444,0.0865384615384615,0.0709677419354839,0.202572347266881,0.18936877076412,0.219269102990033,0.351351351351351,0.106796116504854,0.274760383386581,0.0807453416149068,0.032051282051282,0.496894409937888,0.250847457627119,0.012012012012012,0.00967741935483871,0.211480362537764,0.622516556291391,0.461038961038961,0.198738170347003,0.0548387096774194,0.272727272727273,0.533762057877814,0.927392739273927,0.404984423676012,0.0631229235880399,0.194444444444444,0.0161290322580645,0.185897435897436,0.0157728706624606,0.137820512820513,0.0456026058631922,0.0156739811912226,0.345394736842105,1,0.86833855799373,0.254777070063694,0.104234527687296,0.209459459459459,0.0491803278688525,0.0620689655172414,0.0598006644518272,0.012012012012012,0.00952380952380952,0.113268608414239,0.00623052959501558,0.00613496932515337,0.0336700336700337,0.480392156862745,0.0996784565916399,0.62012987012987,0.858461538461538,0.138157894736842,0.163398692810458,0.029126213592233,0.103896103896104,0.692556634304207,1,0.0128617363344051,0.458204334365325,0.103571428571429,0.109324758842444,0.114649681528662,0.00625,0.0569620253164557,0.182389937106918,0.993589743589744,0.0429042904290429,0.135922330097087,0.428115015974441,0.184210526315789,0.211538461538462,0.0220125786163522,0.128712871287129,0.969788519637462,0.0354838709677419,0.0702875399361022,0.45625,0.146875,0.298461538461538,0.0644067796610169,0.0950920245398773,0.0165562913907285,0.0778816199376947,0.00325732899022801,0.215434083601286,0.420245398773006,0.132716049382716,0.12012987012987
"60",0.191358024691358,0.188498402555911,0.236196319018405,0.124203821656051,0.0644171779141104,0.146031746031746,0.192073170731707,0.117460317460317,0.0422960725075529,0.380368098159509,0.116883116883117,0.0945121951219512,0.0194174757281553,0.00306748466257669,0.297935103244838,0.114197530864198,0.102719033232628,0.18944099378882,0.00309597523219814,0.147147147147147,0.00319488817891374,0.00911854103343465,0.24203821656051,0.642633228840125,0.065015479876161,0.172205438066465,0.178125,0.155963302752294,0.203030303030303,0.258566978193146,0.137380191693291,0.32258064516129,0.186335403726708,0.208588957055215,0.15,0.0217391304347826,0.36697247706422,0.207920792079208,0.00291545189504373,0.00309597523219814,0.125,0.646302250803859,0.468152866242038,0.218461538461538,0.179331306990881,0.296774193548387,0.521341463414634,0.993939393939394,0.28955223880597,0.0698412698412698,0.1,0.00928792569659443,0.3,0,0.116923076923077,0.0517799352750809,0,0.333333333333333,0.86833855799373,1,0.266666666666667,0.0632911392405063,0.229032258064516,0.0154320987654321,0.033003300330033,0.0323624595469256,0.00297619047619048,0.00313479623824451,0.10062893081761,0.00305810397553517,0.0029585798816568,0.00986842105263158,0.484375,0.162079510703364,0.61993769470405,0.693215339233038,0.145161290322581,0.260188087774295,0.0124610591900312,0.0660377358490566,0.661442006269592,0.798761609907121,0.0186915887850467,0.483679525222552,0.0966666666666667,0.109034267912773,0.0672782874617737,0.00292397660818713,0.0626959247648903,0.170212765957447,0.91640866873065,0.0280373831775701,0.075,0.442367601246106,0.10126582278481,0.211009174311927,0.0185185185185185,0.132075471698113,0.855855855855856,0.120634920634921,0.146875,0.458083832335329,0.123493975903614,0.287425149700599,0.0416666666666667,0.0886850152905199,0.00615384615384615,0.165137614678899,0.00314465408805031,0.268292682926829,0.43026706231454,0.236923076923077,0.200626959247649
"61",0.0220820189274448,0.656957928802589,1,0.566666666666667,0,0.332258064516129,0.659235668789809,0.585209003215434,0.0373831775700935,0.22884012539185,0.00324675324675325,0.207667731629393,0,0,0.632398753894081,0.576547231270358,0.525679758308157,0.701639344262295,0,0.729559748427673,0,0.0223642172523962,0.589403973509934,0.378548895899054,0.0125,0.575949367088608,0.668789808917197,0.580441640378549,0.805732484076433,0.177631578947368,0.0303030303030303,0.141914191419142,0.669871794871795,0.357366771159875,0.657232704402516,0.016025641025641,0.159744408945687,0.850847457627119,0,0,0.0272727272727273,0.387205387205387,0.258169934640523,1,0.457792207792208,0.13,0.236421725239617,0.255663430420712,0.125391849529781,0,0.158064516129032,0.0194805194805195,0.616393442622951,0,0.575471698113208,0,0,0.411184210526316,0.254777070063694,0.266666666666667,1,0,0.967213114754098,0,0.00675675675675676,0,0,0,0.588235294117647,0,0,0,0.285714285714286,0.311688311688312,0.314102564102564,0.475460122699386,0.586666666666667,0.605177993527508,0.00318471337579618,0,0.149006622516556,0.348101265822785,0,0.348909657320872,0,0,0.00308641975308642,0,0.00980392156862745,0.705696202531646,0.25077399380805,0,0.0228013029315961,0.238853503184713,0.0584415584415584,0.0471698113207547,0.0764331210191083,0.532894736842105,0.198757763975155,0.353896103896104,0.277955271565495,0.299363057324841,0.537735849056604,0.0925925925925926,0,0.490625,0,0.666666666666667,0,0.936305732484076,0.235294117647059,0.665625,0.707792207792208
"62",0.422222222222222,0,0,0.00333333333333333,0.958860759493671,0.0522875816993464,0,0,0.575,0.0498442367601246,0.483221476510067,0.211356466876972,0.704697986577181,0.853035143769968,0,0,0.003125,0.00327868852459016,0.894080996884735,0,0.86084142394822,0.524271844660194,0,0.0419354838709677,0.602564102564103,0.00313479623824451,0,0,0,0.158249158249158,0.529801324503311,0.134228187919463,0,0.159744408945687,0,0.63961038961039,0.176100628930818,0,0.891566265060241,0.843450479233227,0.496969696969697,0.0100671140939597,0.0129449838187702,0,0.003125,0.186666666666667,0.0578778135048231,0.0482315112540193,0.220125786163522,0.60983606557377,0.262658227848101,0.574193548387097,0.00315457413249211,0.900311526479751,0,0.503311258278146,0.890282131661442,0.0516129032258065,0.104234527687296,0.0632911392405063,0,1,0,0.812903225806452,0.606164383561644,1,0.898773006134969,0.832258064516129,0,0.840625,0.773700305810398,0.862295081967213,0.0162337662337662,0.113268608414239,0.0130718954248366,0.0492307692307692,0,0,0.679365079365079,1,0.277777777777778,0.0990415335463259,0.574675324675325,0,0.53125,0.487096774193548,1,0.8375,0.571884984025559,0,0.105431309904153,0.807817589576547,0.592833876221498,0.0862619808306709,0.425742574257426,0.419871794871795,0.468152866242038,0.00651465798045603,0.121875,0.0333333333333333,0.0789473684210526,0.0158227848101266,0.00305810397553517,0.301829268292683,1,0.0216049382716049,0.886363636363636,0,0.737012987012987,0,0.0307692307692308,0,0
"63",0.0198019801980198,0.696666666666667,0.964052287581699,0.590604026845638,0,0.382352941176471,0.685897435897436,0.623333333333333,0.0382165605095541,0.208074534161491,0.00336700336700337,0.194805194805195,0,0,0.61875,0.620915032679739,0.559748427672956,0.724025974025974,0,0.765625,0,0.0396039603960396,0.593333333333333,0.3003300330033,0.00638977635782748,0.615384615384615,0.683870967741935,0.615635179153095,0.844884488448845,0.180272108843537,0.013745704467354,0.142372881355932,0.673400673400673,0.389240506329114,0.689230769230769,0.00986842105263158,0.121019108280255,0.75886524822695,0,0,0.0186335403726708,0.331103678929766,0.199335548172757,0.971698113207547,0.493630573248408,0.132203389830508,0.214285714285714,0.228295819935691,0.104430379746835,0,0.14,0.025974025974026,0.59344262295082,0,0.59672131147541,0,0,0.445182724252492,0.209459459459459,0.229032258064516,0.967213114754098,0,1,0,0.0143884892086331,0,0,0,0.611842105263158,0,0,0,0.213559322033898,0.333333333333333,0.293548387096774,0.437106918238994,0.625418060200669,0.595394736842105,0.00326797385620915,0,0.132686084142395,0.316129032258064,0,0.281150159744409,0,0,0.00316455696202532,0,0.00643086816720257,0.672025723472669,0.215189873417722,0,0.00974025974025974,0.176079734219269,0.0442176870748299,0.0414012738853503,0.0811688311688312,0.529605263157895,0.180064308681672,0.399339933993399,0.310810810810811,0.218354430379747,0.577160493827161,0.0883280757097792,0,0.518987341772152,0,0.684375,0,1,0.186495176848875,0.666666666666667,0.724919093851133
"64",0.407407407407407,0,0,0.0229508196721311,0.763803680981595,0.0473186119873817,0.00309597523219814,0.0189873417721519,0.598159509202454,0.107361963190184,0.477272727272727,0.393188854489164,0.738562091503268,0.843450479233227,0,0.0192926045016077,0.0364741641337386,0.0065359477124183,0.881619937694704,0.0121951219512195,0.883116883116883,0.578274760383387,0.00323624595469256,0.0641025641025641,0.671875,0.00914634146341463,0,0.0031055900621118,0.00315457413249211,0.342105263157895,0.726072607260726,0.179401993355482,0,0.155763239875389,0.00604229607250755,0.720634920634921,0.297546012269939,0.00655737704918033,0.884272997032641,0.823899371069182,0.715596330275229,0.0293159609120521,0.0257234726688103,0,0.00946372239747634,0.388888888888889,0.139240506329114,0.0253968253968254,0.350609756097561,0.585209003215434,0.449685534591195,0.653846153846154,0.00316455696202532,0.90282131661442,0.0156739811912226,0.519108280254777,0.882352941176471,0.042483660130719,0.0491803278688525,0.0154320987654321,0,0.812903225806452,0,1,0.808219178082192,0.83495145631068,0.884848484848485,0.820846905537459,0.0222929936305732,0.829652996845426,0.759259259259259,0.967213114754098,0.0288461538461538,0.0791139240506329,0.0616883116883117,0.0121580547112462,0.0160771704180064,0,0.779874213836478,0.801242236024845,0.171428571428571,0.0345911949685535,0.55379746835443,0.0185185185185185,0.537414965986395,0.477707006369427,0.791411042944785,0.816770186335404,0.660436137071651,0.0123076923076923,0.0414012738853503,0.928571428571429,0.80379746835443,0.104430379746835,0.659016393442623,0.478260869565217,0.531446540880503,0.0313479623824451,0.0487804878048781,0.038961038961039,0.067524115755627,0.0457317073170732,0.0246153846153846,0.363076923076923,0.822742474916388,0.062111801242236,1,0,0.73462783171521,0,0.0521472392638037,0,0
"65",0.30952380952381,0,0.00675675675675676,0.111888111888112,0.555194805194805,0.0753424657534247,0.0234113712374582,0.0880281690140845,0.495081967213115,0.29042904290429,0.339100346020761,0.538205980066445,0.571929824561404,0.648648648648649,0.0101351351351351,0.0968858131487889,0.122923588039867,0.0352112676056338,0.663333333333333,0.0802675585284281,0.722408026755853,0.73841059602649,0.027681660899654,0.0743243243243243,0.823529411764706,0.0629139072847682,0,0.00662251655629139,0.0306122448979592,0.496527777777778,0.715302491103203,0.352112676056338,0.00655737704918033,0.250847457627119,0.0129032258064516,0.920962199312715,0.390728476821192,0.0364963503649635,0.686708860759494,0.622073578595318,0.71656050955414,0.0952380952380952,0.0812720848056537,0.00651465798045603,0.0526315789473684,0.588028169014085,0.289115646258503,0.0570469798657718,0.490066225165563,0.416666666666667,0.569491525423729,0.852739726027397,0.00684931506849315,0.687919463087248,0.0950819672131148,0.405498281786942,0.673333333333333,0.111111111111111,0.0620689655172414,0.033003300330033,0.00675675675675676,0.606164383561644,0.0143884892086331,0.808219178082192,1,0.597222222222222,0.685714285714286,0.636054421768708,0.0958904109589041,0.623376623376623,0.572347266881029,0.724381625441696,0.0711864406779661,0.0771812080536913,0.145328719723183,0.0192307692307692,0.074468085106383,0.0170068027210884,0.950166112956811,0.577702702702703,0.1438127090301,0.0472972972972973,0.441077441077441,0.039344262295082,0.415162454873646,0.378006872852234,0.624183006535948,0.620915032679739,0.865771812080537,0.0574324324324324,0.0496688741721854,0.694630872483222,0.801369863013699,0.106312292358804,0.729824561403509,0.6,0.735099337748344,0.114982578397213,0.0718954248366013,0.0856164383561644,0.0927835051546392,0.0693069306930693,0.103896103896104,0.509677419354839,0.618374558303887,0.171521035598705,0.710884353741497,0,0.523648648648649,0.0167224080267559,0.12624584717608,0.00668896321070234,0
"66",0.413461538461538,0,0,0,0.955271565495208,0.0505050505050505,0,0,0.615384615384615,0.0448717948717949,0.48,0.204472843450479,0.750841750841751,0.907936507936508,0,0,0,0.00662251655629139,0.949206349206349,0.00314465408805031,0.907284768211921,0.506535947712418,0,0.04,0.596091205211726,0,0,0,0,0.17056856187291,0.511705685618729,0.130434782608696,0,0.0903225806451613,0,0.650326797385621,0.167192429022082,0,0.947040498442368,0.889967637540453,0.489096573208723,0.00689655172413793,0.00983606557377049,0,0,0.185667752442997,0.0419354838709677,0.0167224080267559,0.200636942675159,0.622895622895623,0.26537216828479,0.558064516129032,0,0.944983818770227,0,0.51505016722408,0.952681388012618,0.0440677966101695,0.0598006644518272,0.0323624595469256,0,1,0,0.83495145631068,0.597222222222222,1,0.947204968944099,0.875816993464052,0,0.891025641025641,0.813291139240506,0.883561643835616,0.00996677740863787,0.0953947368421053,0.00977198697068404,0.0249221183800623,0,0,0.715210355987055,1,0.208609271523179,0.0544871794871795,0.586319218241042,0,0.53405017921147,0.475247524752475,0.983974358974359,0.880258899676375,0.570957095709571,0,0.0673076923076923,0.837133550488599,0.576158940397351,0.0688524590163934,0.410774410774411,0.450980392156863,0.450479233226837,0.00993377483443709,0.0836012861736334,0.0334448160535117,0.0779661016949153,0.0157728706624606,0,0.29126213592233,1,0.0186335403726708,0.928338762214984,0,0.789297658862876,0,0.0222222222222222,0,0
"67",0.465875370919881,0,0,0,0.863768115942029,0.0540540540540541,0,0,0.651162790697674,0.056379821958457,0.537037037037037,0.258928571428571,0.804347826086957,0.967065868263473,0,0,0.00579710144927536,0.0031055900621118,1,0.00294117647058824,0.984615384615385,0.56891495601173,0,0.0457317073170732,0.664688427299703,0,0,0,0,0.219879518072289,0.562111801242236,0.16,0,0.122448979591837,0,0.717325227963526,0.208823529411765,0,0.994301994301994,0.941002949852507,0.559077809798271,0,0.0153374233128834,0,0.0029673590504451,0.245341614906832,0.0589970501474926,0.0060790273556231,0.236686390532544,0.660550458715596,0.324561403508772,0.619631901840491,0.00304878048780488,1,0,0.584848484848485,1,0.0369230769230769,0.012012012012012,0.00297619047619048,0,0.898773006134969,0,0.884848484848485,0.685714285714286,0.947204968944099,1,0.932721712538226,0,0.944444444444444,0.887005649717514,0.950769230769231,0.0121951219512195,0.0943952802359882,0.00302114803625378,0,0,0,0.776435045317221,0.9,0.159159159159159,0.00892857142857143,0.657657657657658,0,0.625,0.534743202416918,0.879765395894428,0.936046511627907,0.639393939393939,0,0.0116618075801749,0.890909090909091,0.642424242424242,0.0828402366863905,0.466257668711656,0.463126843657817,0.498489425981873,0.00914634146341463,0.0234604105571848,0.0424242424242424,0.0766871165644172,0.0202898550724638,0,0.309941520467836,0.93125,0.0261627906976744,0.984984984984985,0,0.853658536585366,0,0.0289017341040462,0,0
"68",0.476340694006309,0,0,0.00333333333333333,0.879256965944272,0.0946372239747634,0,0,0.764890282131661,0.0625,0.588039867109635,0.247648902821317,0.907590759075908,0.980830670926518,0,0,0.00611620795107034,0.00668896321070234,0.933962264150943,0.00303951367781155,0.901960784313726,0.625786163522013,0,0.0460526315789474,0.640127388535032,0,0,0.00628930817610063,0,0.239482200647249,0.529209621993127,0.156146179401993,0,0.10062893081761,0,0.692307692307692,0.165625,0,0.942598187311178,1,0.536585365853659,0.0032258064516129,0.0159235668789809,0,0.0189873417721519,0.255737704918033,0.0512820512820513,0.00326797385620915,0.2125,0.726666666666667,0.28343949044586,0.632258064516129,0.00316455696202532,0.93125,0,0.643086816720257,0.931464174454829,0.0358306188925081,0.00952380952380952,0.00313479623824451,0,0.832258064516129,0,0.820846905537459,0.636054421768708,0.875816993464052,0.932721712538226,1,0,0.996913580246914,0.929878048780488,0.874172185430464,0.0159235668789809,0.167213114754098,0.00958466453674121,0,0,0,0.725552050473186,0.842767295597484,0.152866242038217,0.00628930817610063,0.726384364820847,0.00311526479750779,0.639575971731449,0.560260586319218,0.820754716981132,1,0.648562300319489,0,0.00623052959501558,0.838187702265372,0.604501607717042,0.0865384615384615,0.433656957928803,0.440993788819876,0.533333333333333,0.0100334448160535,0.0185758513931889,0.0963455149501661,0.141447368421053,0.0277777777777778,0,0.324074074074074,0.867109634551495,0.0364741641337386,0.919614147909968,0,0.913907284768212,0,0.0342679127725857,0,0
"69",0.0248447204968944,0.401960784313726,0.659016393442623,0.986577181208054,0,0.339869281045752,0.55625,0.980263157894737,0.0617283950617284,0.391849529780564,0.00645161290322581,0.441640378548896,0.0135135135135135,0,0.333333333333333,1,1,0.427184466019417,0,0.804347826086957,0,0.119354838709677,0.381578947368421,0.190938511326861,0.0955414012738854,0.940625,0.379421221864952,0.379310344827586,0.78343949044586,0.19935691318328,0.0802675585284281,0.308441558441558,0.371794871794872,0.654205607476635,0.515432098765432,0.0803858520900322,0.266457680250784,0.775919732441472,0,0,0.0906344410876133,0.254071661237785,0.186885245901639,0.614906832298137,0.295819935691318,0.197986577181208,0.261829652996845,0.108626198083067,0.26625386996904,0.0033003300330033,0.390625,0.113636363636364,0.29073482428115,0,0.996835443037975,0.00983606557377049,0,0.662295081967213,0.113268608414239,0.10062893081761,0.588235294117647,0,0.611842105263158,0.0222929936305732,0.0958904109589041,0,0,0,1,0,0,0.0166112956810631,0.21656050955414,0.176282051282051,0.253205128205128,0.286567164179104,0.958199356913183,0.350649350649351,0.0714285714285714,0,0.042483660130719,0.185185185185185,0.00958466453674121,0.271028037383178,0.00709219858156028,0.00645161290322581,0,0,0.0575079872204473,0.882539682539683,0.100946372239748,0.00643086816720257,0.0774193548387097,0.147058823529412,0.182119205298013,0.132492113564669,0.25625,0.9,0.138888888888889,0.228758169934641,0.215434083601286,0.2125,0.953271028037383,0.207430340557276,0,0.921686746987952,0.00321543408360129,0.403726708074534,0,0.592476489028213,0.219135802469136,0.373040752351097,0.397476340694006
"70",0.470948012232416,0,0,0.0032258064516129,0.882530120481928,0.0900621118012422,0,0,0.729970326409496,0.0447761194029851,0.579113924050633,0.218844984802432,0.881028938906752,0.984375,0,0,0.00604229607250755,0.0032258064516129,0.951219512195122,0,0.90625,0.602373887240356,0,0.0498442367601246,0.622699386503067,0,0,0.00611620795107034,0,0.207006369426752,0.527331189710611,0.127388535031847,0,0.103658536585366,0,0.679127725856698,0.166666666666667,0,0.956395348837209,1,0.520588235294118,0,0.01875,0,0.00615384615384615,0.239344262295082,0.0547112462006079,0.00617283950617284,0.205970149253731,0.722044728434505,0.27217125382263,0.624223602484472,0.00309597523219814,0.938650306748466,0,0.646496815286624,0.945121951219512,0.0311526479750779,0.00623052959501558,0.00305810397553517,0,0.840625,0,0.829652996845426,0.623376623376623,0.891025641025641,0.944444444444444,0.996913580246914,0,1,0.929411764705882,0.883495145631068,0.0155763239875389,0.148148148148148,0.00309597523219814,0,0,0,0.707692307692308,0.854938271604938,0.134796238244514,0.00600600600600601,0.725308641975309,0.00301204819277108,0.6578073089701,0.578947368421053,0.824773413897281,0.996978851963746,0.635258358662614,0,0.00303951367781155,0.845201238390093,0.598130841121495,0.0795107033639144,0.430379746835443,0.425076452599388,0.521604938271605,0.00946372239747634,0.018018018018018,0.071875,0.133540372670807,0.0294117647058824,0,0.291291291291291,0.887096774193548,0.0266272189349112,0.935384615384615,0,0.902140672782875,0,0.029585798816568,0,0
"71",0.512121212121212,0,0,0.00311526479750779,0.818181818181818,0.13109756097561,0,0,0.768545994065282,0.0598802395209581,0.633228840125392,0.216867469879518,0.909090909090909,0.924471299093656,0,0,0.00579710144927536,0.0062111801242236,0.887878787878788,0.0029673590504451,0.852760736196319,0.646706586826347,0,0.0526315789473684,0.595808383233533,0,0,0.00900900900900901,0,0.19435736677116,0.492063492063492,0.151898734177215,0,0.105421686746988,0,0.643712574850299,0.176470588235294,0,0.890489913544669,0.935103244837758,0.483965014577259,0,0.0340557275541796,0,0.015015015015015,0.215189873417722,0.0516717325227964,0.0060790273556231,0.2,0.740625,0.273556231003039,0.62037037037037,0,0.87905604719764,0,0.69375,0.885630498533724,0.0340557275541796,0.00613496932515337,0.0029585798816568,0,0.773700305810398,0,0.759259259259259,0.572347266881029,0.813291139240506,0.887005649717514,0.929878048780488,0,0.929411764705882,1,0.844444444444444,0.0458715596330275,0.207317073170732,0.00613496932515337,0,0,0,0.674772036474164,0.783536585365854,0.170278637770898,0.0029940119760479,0.805471124620061,0.0204678362573099,0.680921052631579,0.615615615615616,0.775811209439528,0.928994082840237,0.604790419161677,0,0.00598802395209581,0.776435045317221,0.558282208588957,0.125373134328358,0.397590361445783,0.409090909090909,0.513677811550152,0.00619195046439629,0.0207100591715976,0.109756097560976,0.190184049079755,0.0529411764705882,0,0.284023668639053,0.828125,0.0293255131964809,0.863636363636364,0,1,0,0.0614035087719298,0,0
"72",0.463022508038585,0,0,0.0168350168350168,0.812101910828026,0.0469798657718121,0.00327868852459016,0.00671140939597315,0.605095541401274,0.0788643533123028,0.541379310344828,0.319078947368421,0.766550522648084,0.900662251655629,0,0.0100671140939597,0.0252365930599369,0.00687285223367698,0.942492012779553,0.0126182965299685,0.953020134228188,0.561290322580645,0.00341296928327645,0.0714285714285714,0.648387096774194,0.00662251655629139,0,0.00320512820512821,0,0.255972696245734,0.655290102389078,0.15358361774744,0,0.14968152866242,0.00319488817891374,0.675496688741722,0.256493506493506,0,0.943217665615142,0.869281045751634,0.653968253968254,0.00684931506849315,0.0101010101010101,0,0.00651465798045603,0.286689419795222,0.0941558441558442,0.00662251655629139,0.288025889967638,0.643097643097643,0.383870967741935,0.609120521172638,0.00336700336700337,0.951456310679612,0.0131578947368421,0.559602649006622,0.951298701298701,0.0379310344827586,0.0336700336700337,0.00986842105263158,0,0.862295081967213,0,0.967213114754098,0.724381625441696,0.883561643835616,0.950769230769231,0.874172185430464,0.0166112956810631,0.883495145631068,0.844444444444444,1,0.0167785234899329,0.0741935483870968,0.026578073089701,0.00925925925925926,0.0100334448160535,0,0.758389261744966,0.847176079734219,0.172757475083056,0.0230263157894737,0.607843137254902,0.00321543408360129,0.610714285714286,0.534883720930233,0.846645367412141,0.862745098039216,0.62876254180602,0.00335570469798658,0.026578073089701,0.920265780730897,0.744186046511628,0.100977198697068,0.543918918918919,0.388157894736842,0.511475409836066,0.0203389830508475,0.038961038961039,0.0337837837837838,0.0664451827242525,0.0285714285714286,0.012779552715655,0.275862068965517,0.872053872053872,0.0516129032258065,0.993527508090615,0,0.79734219269103,0,0.0288461538461538,0,0
"73",0.416129032258065,0.059016393442623,0.244372990353698,0.246666666666667,0.0184615384615385,0.0941558441558442,0.22397476340694,0.207236842105263,0.18348623853211,0.576323987538941,0.309677419354839,0.213622291021672,0.0771812080536913,0.0160771704180064,0.340557275541796,0.19935691318328,0.202453987730061,0.109677419354839,0.00952380952380952,0.158536585365854,0.0194805194805195,0.100313479623824,0.301948051948052,0.57328990228013,0.114285714285714,0.186119873817035,0.073482428115016,0.0569620253164557,0.221864951768489,0.287096774193548,0.175675675675676,0.605960264900662,0.0662460567823344,0.128205128205128,0.0853658536585366,0.069620253164557,0.371517027863777,0.354515050167224,0.0176470588235294,0.01875,0.178787878787879,0.569078947368421,1,0.240740740740741,0.19620253164557,0.334470989761092,0.528125,0.560126582278481,0.325153374233129,0.204620462046205,0.21875,0.0923566878980892,0.318181818181818,0.0158227848101266,0.228571428571429,0.267741935483871,0.00923076923076923,0.361290322580645,0.480392156862745,0.484375,0.285714285714286,0.0162337662337662,0.213559322033898,0.0288461538461538,0.0711864406779661,0.00996677740863787,0.0121951219512195,0.0159235668789809,0.21656050955414,0.0155763239875389,0.0458715596330275,0.0167785234899329,1,0.165079365079365,0.565079365079365,0.431192660550459,0.20655737704918,0.323717948717949,0.0658307210031348,0.015625,0.371794871794872,0.467289719626168,0.181528662420382,0.898461538461538,0.285211267605634,0.335483870967742,0.0153846153846154,0.015527950310559,0.125,0.288401253918495,0.501547987616099,0.067741935483871,0.0814332247557003,0.877813504823151,0.181518151815182,0.36741214057508,0.111464968152866,0.258899676375405,0.442724458204334,0.188311688311688,0.131147540983607,0.987538940809969,0.151234567901235,0.439252336448598,0.0165016501650165,0.185975609756098,0.0194805194805195,0.0762195121951219,0.0524590163934426,0.185534591194969,0.990740740740741,0.237341772151899,0.0967741935483871
