"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"11",0.977198697068404,0,0,0,0.354430379746835,0.109271523178808,0.00647249190938511,0,0.470219435736677,0.0317460317460317,1,0.0289389067524116,0.521452145214521,0.379421221864952,0.0161290322580645,0,0,0.00983606557377049,0.30718954248366,0,0.255813953488372,0.20327868852459,0.0169491525423729,0.12624584717608,0.136645962732919,0,0,0.0124610591900312,0,0.0918032786885246,0.154882154882155,0.0743243243243243,0,0.00630914826498423,0,0.147435897435897,0.0412698412698413,0.00352112676056338,0.318042813455657,0.44336569579288,0.117647058823529,0.0410958904109589,0.314189189189189,0,0.0562913907284768,0.0769230769230769,0.0569620253164557,0.0264026402640264,0.0372670807453416,0.858552631578947,0.0445859872611465,0.140065146579805,0.0297029702970297,0.287128712871287,0,0.936241610738255,0.326860841423948,0.0033112582781457,0.0234113712374582,0.0227272727272727,0,0.258389261744966,0,0.217532467532468,0.0830449826989619,0.246666666666667,0.305555555555556,0.441860465116279,0,0.44620253164557,0.554858934169279,0.289655172413793,0.261290322580645,0.232786885245902,0.0548387096774194,0.0184049079754601,0,0.0264900662251656,0.113636363636364,0.292763157894737,0.262458471760797,0.0194174757281553,0.823529411764706,0.226415094339623,0.956834532374101,0.941935483870968,0.235849056603774,0.462783171521036,0.211726384364821,0.00325732899022801,0.0223642172523962,0.335504885993485,0.143790849673203,0.501661129568106,0.0631229235880399,0.116883116883117,0.112903225806452,0.00649350649350649,0.0191082802547771,0.139072847682119,0.191275167785235,0.355555555555556,0,0.0791139240506329,0.293918918918919,0.00617283950617284,0.301639344262295,0,0.683006535947712,0,0.29746835443038,0.0125391849529781,0
"12",0.0560747663551402,0.0131578947368421,0.116352201257862,0.353896103896104,0.0668693009118541,0.0569620253164557,0.119631901840491,0.320512820512821,0.0985074626865672,0.351351351351351,0.0289389067524116,1,0.0776699029126214,0.0984615384615385,0.0238095238095238,0.345679012345679,0.358433734939759,0.0249221183800623,0.128440366972477,0.218844984802432,0.166666666666667,0.222910216718266,0.056782334384858,0.0869565217391304,0.272445820433437,0.271604938271605,0.00628930817610063,0.0216049382716049,0.180124223602484,0.365079365079365,0.590909090909091,0.375816993464052,0.00617283950617284,0.329192546583851,0.0843373493975904,0.276729559748428,0.607250755287009,0.244224422442244,0.120234604105572,0.0689655172413793,0.626112759643917,0.123778501628664,0.060126582278481,0.0736196319018405,0.0246153846153846,0.452459016393443,0.300613496932515,0.0249221183800623,0.708708708708709,0.0584415584415584,1,0.2625,0.00934579439252336,0.14375,0.369230769230769,0.0349206349206349,0.11854103343465,0.197411003236246,0.073015873015873,0.00914634146341463,0.10223642172524,0.0914826498422713,0.0941558441558442,0.30030959752322,0.411960132890365,0.0798722044728434,0.125,0.0752351097178683,0.337539432176656,0.0638297872340425,0.0421686746987952,0.220394736842105,0.0681114551083591,0.00311526479750779,0.177570093457944,0.0755287009063444,0.288401253918495,0.0243161094224924,0.261682242990654,0.062111801242236,0.0318471337579618,0.0664652567975831,0.0212765957446809,0.0515151515151515,0.0535117056856187,0.0382165605095541,0.103658536585366,0.0705521472392638,0.277258566978193,0.311728395061728,0.0458715596330275,0.21671826625387,0.605095541401274,0.0440251572327044,0.841423948220065,0.242236024844721,0.332307692307692,0.420886075949367,0.0780780780780781,0.0126182965299685,0.016025641025641,0.0602409638554217,0.321100917431193,0.30421686746988,0.0664556962025316,0.432515337423313,0.167192429022082,0.00909090909090909,0.0440251572327044,0.0841121495327103,0.0911854103343465,0.00909090909090909,0.00628930817610063
"13",0.4,0,0,0.0103806228373702,0.613418530351438,0.125,0,0.00993377483443709,1,0.0412698412698413,0.521452145214521,0.0776699029126214,1,0.754901960784314,0,0.00662251655629139,0.00949367088607595,0.00338983050847458,0.603833865814696,0,0.583606557377049,0.448051948051948,0,0.059016393442623,0.314935064935065,0.0065359477124183,0,0.00630914826498423,0,0.0723684210526316,0.26510067114094,0.146341463414634,0,0.0323624595469256,0,0.326797385620915,0.0694006309148265,0,0.655487804878049,0.855737704918033,0.31055900621118,0.00673400673400673,0.039344262295082,0,0.0191693290734824,0.07,0.0257234726688103,0.00327868852459016,0.0932475884244373,0.647840531561462,0.103559870550162,0.36,0.00327868852459016,0.59546925566343,0.00970873786407767,0.578947368421053,0.614420062695925,0.0238907849829352,0.00673400673400673,0.00323624595469256,0,0.469798657718121,0,0.464052287581699,0.249122807017544,0.531986531986532,0.599378881987578,0.864686468646865,0.0101351351351351,0.829581993569132,0.855799373040752,0.533101045296167,0.0402684563758389,0.183606557377049,0.0162337662337662,0.00626959247648903,0.0033003300330033,0.0033112582781457,0.35,0.501639344262295,0.0726072607260726,0.00643086816720257,0.713815789473684,0.019047619047619,0.496296296296296,0.493377483443709,0.463492063492064,0.867741935483871,0.298701298701299,0,0.00317460317460317,0.473509933774834,0.291525423728814,0.0649350649350649,0.175496688741722,0.304347826086957,0.311475409836066,0,0.0159235668789809,0.097972972972973,0.184563758389262,0.0344827586206897,0.00964630225080386,0.215434083601286,0.532203389830509,0.0253968253968254,0.570967741935484,0,0.844370860927152,0,0.0501567398119122,0,0
"14",0.30188679245283,0,0,0.0033112582781457,0.73030303030303,0.029126213592233,0,0,0.622356495468278,0.00934579439252336,0.379421221864952,0.0984615384615385,0.754901960784314,1,0,0,0,0,0.897515527950311,0,0.826923076923077,0.421383647798742,0,0.0253968253968254,0.450617283950617,0,0,0.00304878048780488,0,0.0883280757097792,0.362745098039216,0.067741935483871,0,0.046583850931677,0,0.468152866242038,0.0613496932515337,0,0.955489614243323,0.937888198757764,0.395833333333333,0,0,0,0.00909090909090909,0.087378640776699,0.0220125786163522,0.00316455696202532,0.0934579439252336,0.543408360128617,0.1375,0.433544303797468,0,0.894409937888199,0,0.413249211356467,0.909090909090909,0.00970873786407767,0,0,0,0.73482428115016,0,0.706070287539936,0.385135135135135,0.796825396825397,0.895209580838323,0.916932907348243,0,0.93125,0.821752265861027,0.80794701986755,0,0.0608974358974359,0.00316455696202532,0,0,0,0.533762057877814,0.739811912225705,0.0630914826498423,0,0.515822784810127,0,0.468965517241379,0.39937106918239,0.702786377708978,0.933734939759036,0.417956656346749,0,0,0.713826366559486,0.433544303797468,0.0316455696202532,0.261146496815287,0.315457413249211,0.349693251533742,0,0.00306748466257669,0.0193548387096774,0.054140127388535,0,0,0.187878787878788,0.769968051118211,0.0151057401812689,0.886075949367089,0,0.748407643312102,0,0.00613496932515337,0,0
"15",0.03125,0.538461538461538,0.441717791411043,0.0764331210191083,0,0.214511041009464,0.748466257668712,0.0757097791798107,0.0239520958083832,0.122324159021407,0.0161290322580645,0.0238095238095238,0,0,1,0.0849056603773585,0.0508982035928144,0.43167701863354,0,0.181547619047619,0,0.00308641975308642,0.955414012738854,0.440993788819876,0.00609756097560976,0.0572289156626506,0.554858934169279,0.458966565349544,0.228228228228228,0.329192546583851,0.00977198697068404,0.0766773162939297,0.51063829787234,0.0515151515151515,0.470238095238095,0,0.0419161676646707,0.263157894736842,0,0,0.00584795321637427,0.442006269592476,0.289719626168224,0.474474474474474,0.638888888888889,0.180379746835443,0.186746987951807,0.0792682926829268,0.0357142857142857,0.00317460317460317,0.00925925925925926,0,0.945121951219512,0,0.0858895705521472,0.0254777070063694,0,0.0253164556962025,0.0408805031446541,0.156342182890855,0.467289719626168,0,0.425,0,0.00337837837837838,0,0,0,0.0771604938271605,0,0,0,0.26625386996904,0.216049382716049,0.291925465838509,0.135693215339233,0.060702875399361,0.937888198757764,0,0,0.0123839009287926,0.081570996978852,0.015527950310559,0.345454545454545,0.01,0.0213414634146341,0,0,0.0122699386503067,0.2,0.0424242424242424,0.00314465408805031,0.00615384615384615,0.190031152647975,0.00946372239747634,0.0307692307692308,0.00304878048780488,0.082018927444795,0.0238805970149254,0.493710691823899,0.198757763975155,0.265486725663717,0.0591715976331361,0.0439882697947214,0,0.0537313432835821,0,0.531531531531532,0,0.439628482972136,0.239067055393586,0.964285714285714,0.581538461538462
"16",0,0.0819672131147541,0.413461538461538,1,0,0.17741935483871,0.338658146964856,0.993333333333333,0.0123839009287926,0.233438485804416,0,0.345679012345679,0.00662251655629139,0,0.0849056603773585,1,0.972136222910217,0.133333333333333,0,0.688473520249221,0.00326797385620915,0.054140127388535,0.131147540983607,0.0323624595469256,0.0253164556962025,0.917197452229299,0.0833333333333333,0.0920634920634921,0.69620253164557,0.0655737704918033,0.0166666666666667,0.177049180327869,0.0906148867313916,0.624605678233438,0.31055900621118,0.0194174757281553,0.119496855345912,0.589041095890411,0,0,0.0248447204968944,0.0939597315436242,0.0584415584415584,0.340625,0.0480769230769231,0.0779661016949153,0.112179487179487,0.0129449838187702,0.12037037037037,0,0.287974683544304,0.0487012987012987,0.0627062706270627,0,1,0,0,0.654605263157895,0.0131578947368421,0.00925925925925926,0.309446254071661,0,0.395424836601307,0.00643086816720257,0.0380622837370242,0,0,0,1,0,0,0.00671140939597315,0.067524115755627,0,0.111111111111111,0.166153846153846,0.947712418300654,0.0885245901639344,0.0318471337579618,0,0.00325732899022801,0.0662460567823344,0,0.08,0,0,0,0,0.0128617363344051,0.763578274760383,0.0126582278481013,0,0.0225806451612903,0.0316455696202532,0.0844594594594595,0.0625,0.169811320754717,0.791530944625407,0.0727848101265823,0.0130718954248366,0.0465116279069767,0.0524691358024691,0.95583596214511,0.105919003115265,0,0.855799373040752,0,0.096875,0,0.36875,0.058641975308642,0.073015873015873,0.0879478827361563
"17",0,0.0660377358490566,0.364457831325301,0.962145110410095,0,0.175384615384615,0.240963855421687,0.968652037617555,0.0177514792899408,0.191176470588235,0,0.358433734939759,0.00949367088607595,0,0.0508982035928144,0.972136222910217,1,0.115264797507788,0,0.680473372781065,0,0.0911854103343465,0.0723270440251572,0.027190332326284,0.0481927710843374,0.897280966767372,0.0611620795107034,0.0769230769230769,0.662576687116564,0.082018927444795,0.0349206349206349,0.144694533762058,0.0701219512195122,0.618181818181818,0.288690476190476,0.0397553516819572,0.138138138138138,0.549342105263158,0,0,0.0497076023391813,0.0666666666666667,0.0348101265822785,0.311764705882353,0.0395136778115502,0.0955414012738854,0.112462006079027,0.0124223602484472,0.14327485380117,0,0.298780487804878,0.0903614457831325,0.0397553516819572,0,0.969512195121951,0,0,0.593650793650794,0.0247678018575851,0.00906344410876133,0.283987915407855,0.003125,0.336477987421384,0.0121580547112462,0.0564784053156146,0,0,0,1,0,0,0.00946372239747634,0.0429447852760736,0.0123076923076923,0.0895522388059701,0.154518950437318,0.93312101910828,0.0579268292682927,0.0555555555555556,0,0.00309597523219814,0.0716417910447761,0,0.0584795321637427,0,0,0.00591715976331361,0,0.0369230769230769,0.708206686930091,0.0121212121212121,0.003125,0.0434782608695652,0.0184049079754601,0.111111111111111,0.0518292682926829,0.219879518072289,0.79874213836478,0.0735294117647059,0.0185185185185185,0.0529595015576324,0.0382352941176471,0.979472140762463,0.0884955752212389,0.00634920634920635,0.922388059701493,0.00307692307692308,0.0720461095100865,0,0.317073170731707,0.0416666666666667,0.0479041916167665,0.06875
"18",0.00647249190938511,0.867796610169492,0.56687898089172,0.125850340136054,0,0.25,0.36741214057508,0.158415841584158,0.0155763239875389,0.0189274447949527,0.00983606557377049,0.0249221183800623,0.00338983050847458,0,0.43167701863354,0.133333333333333,0.115264797507788,1,0,0.429467084639498,0,0.0511182108626198,0.382352941176471,0.0662251655629139,0.0220820189274448,0.152866242038217,0.871710526315789,0.68370607028754,0.383116883116883,0.0918032786885246,0.0101351351351351,0.00680272108843537,0.964516129032258,0.16025641025641,0.677811550151976,0.0480769230769231,0.00958466453674121,0.285223367697594,0,0.00321543408360129,0.0060790273556231,0.0986394557823129,0.0388349514563107,0.601880877742947,0.421725239616613,0.0271186440677966,0.0443037974683544,0.0479233226837061,0.00626959247648903,0.00977198697068404,0.0194805194805195,0.0514469453376206,0.401294498381877,0,0.125,0.013745704467354,0,0.113333333333333,0.0169491525423729,0.0962732919254658,0.59672131147541,0,0.600649350649351,0.00326797385620915,0.028169014084507,0,0,0.00334448160535117,0.12621359223301,0.0032258064516129,0.0031055900621118,0,0.0290322580645161,0.317152103559871,0.0603174603174603,0.175226586102719,0.160655737704918,0.387959866220736,0.0226537216828479,0,0.0419354838709677,0.106583072100313,0.00974025974025974,0.0662460567823344,0.0106007067137809,0.0130293159609121,0,0,0.0349206349206349,0.202572347266881,0.0351437699680511,0.00325732899022801,0.00996677740863787,0.0355987055016181,0.0066006600660066,0.00643086816720257,0.054140127388535,0.106666666666667,0.0220820189274448,0.368770764119601,0.286644951140065,0.0380952380952381,0.147335423197492,0.00632911392405063,0,0.12111801242236,0,0.899686520376176,0.00325732899022801,0.651757188498403,0.0376175548589342,0.509615384615385,0.831168831168831
"19",0.26813880126183,0,0,0.00314465408805031,0.736363636363636,0.00647249190938511,0,0,0.492354740061162,0.0274390243902439,0.30718954248366,0.128440366972477,0.603833865814696,0.897515527950311,0,0,0,0,1,0,0.941558441558442,0.414860681114551,0,0.00923076923076923,0.48780487804878,0,0,0,0,0.0964630225080386,0.411960132890365,0.0786885245901639,0,0.0783699059561129,0,0.539432176656151,0.0996978851963746,0,0.982456140350877,0.81055900621118,0.429824561403509,0,0.00315457413249211,0,0,0.100323624595469,0.0277777777777778,0.00321543408360129,0.108761329305136,0.413461538461538,0.184049079754601,0.467692307692308,0,1,0,0.310897435897436,1,0.0223642172523962,0.003125,0,0,0.81619937694704,0,0.81619937694704,0.49,0.885714285714286,1,0.786163522012579,0,0.832317073170732,0.715151515151515,0.916932907348243,0.00317460317460317,0.021875,0,0,0,0,0.592476489028213,0.824615384615385,0.0698412698412698,0,0.40251572327044,0,0.420338983050847,0.328173374613003,0.812688821752266,0.777777777777778,0.459876543209877,0,0.00307692307692308,0.828571428571429,0.496794871794872,0.0344827586206897,0.33015873015873,0.365030674846626,0.381381381381381,0,0.0029673590504451,0.00634920634920635,0.0126182965299685,0.0029585798816568,0,0.226586102719033,0.845161290322581,0.0119047619047619,0.956521739130435,0,0.629283489096573,0,0.0120845921450151,0,0
"20",0,0.327160493827161,0.635258358662614,0.65615141955836,0,0.175925925925926,0.304878048780488,0.670846394984326,0.00292397660818713,0.102102102102102,0,0.218844984802432,0,0,0.181547619047619,0.688473520249221,0.680473372781065,0.429467084639498,0,1,0.00311526479750779,0.060790273556231,0.171974522292994,0.0617283950617284,0.0358208955223881,0.674626865671642,0.290123456790123,0.225903614457831,0.819571865443425,0.0411392405063291,0.0128205128205128,0.053968253968254,0.322981366459627,0.493865030674847,0.391176470588235,0.053125,0.0744047619047619,0.610932475884244,0,0,0.00872093023255814,0.0984126984126984,0.0342679127725857,0.624624624624625,0.127659574468085,0.0476190476190476,0.0736196319018405,0.0338461538461538,0.0672514619883041,0,0.141975308641975,0.0771604938271605,0.153846153846154,0,0.664652567975831,0,0,0.476038338658147,0.0402476780185759,0.036036036036036,0.581761006289308,0,0.625,0.00304878048780488,0.0468227424749164,0,0,0,0.692546583850932,0,0,0,0.0457317073170732,0.0664652567975831,0.0858895705521472,0.201754385964912,0.716981132075472,0.173913043478261,0.0455927051671733,0,0.0126582278481013,0.100890207715134,0,0.0783132530120482,0,0,0,0,0.0302114803625378,0.64792899408284,0.0181818181818182,0.00313479623824451,0.0152905198776758,0.0340557275541796,0.0318471337579618,0.0237388724035608,0.108108108108108,0.674922600619195,0.0421686746987952,0.08125,0.0766871165644172,0.0473372781065089,0.698795180722892,0.0325443786982249,0,0.730205278592375,0,0.320474777448071,0,0.616564417177914,0.0471976401179941,0.210843373493976,0.317901234567901
"21",0.221498371335505,0,0,0.00342465753424658,0.677215189873418,0.00983606557377049,0,0.00328947368421053,0.473684210526316,0.0311526479750779,0.255813953488372,0.166666666666667,0.583606557377049,0.826923076923077,0,0.00326797385620915,0,0,0.941558441558442,0.00311526479750779,1,0.454545454545455,0,0.0167785234899329,0.543408360128617,0,0,0,0,0.147157190635452,0.454545454545455,0.101351351351351,0,0.0803858520900322,0,0.611650485436893,0.138364779874214,0.00348432055749129,0.930091185410334,0.764705882352941,0.45398773006135,0,0.00341296928327645,0,0,0.163265306122449,0.054140127388535,0.00319488817891374,0.147335423197492,0.37012987012987,0.223270440251572,0.520766773162939,0,0.967741935483871,0,0.266666666666667,0.939490445859873,0.0167224080267559,0.00335570469798658,0,0,0.754045307443366,0,0.795454545454545,0.558528428093645,0.824503311258278,0.96,0.741830065359477,0,0.765625,0.644171779141104,0.922818791946309,0.00324675324675325,0.0131578947368421,0.00986842105263158,0,0.00327868852459016,0,0.678456591639871,0.770226537216828,0.0465116279069767,0,0.358552631578947,0,0.358361774744027,0.292604501607717,0.765822784810127,0.726984126984127,0.498371335504886,0.00323624595469256,0.00318471337579618,0.805280528052805,0.534201954397394,0.0359477124183007,0.363036303630363,0.457142857142857,0.428115015974441,0.00662251655629139,0.00314465408805031,0.00993377483443709,0.0163934426229508,0.00611620795107034,0.00309597523219814,0.280254777070064,0.795918367346939,0.0220125786163522,0.925324675324675,0,0.554098360655738,0,0.00625,0,0
"22",0.148264984227129,0.00325732899022801,0.00952380952380952,0.0749185667752443,0.312883435582822,0.205047318611987,0.0155763239875389,0.0546623794212219,0.460606060606061,0.159638554216867,0.20327868852459,0.222910216718266,0.448051948051948,0.421383647798742,0.00308641975308642,0.054140127388535,0.0911854103343465,0.0511182108626198,0.414860681114551,0.060790273556231,0.454545454545455,1,0.0162337662337662,0.00636942675159236,0.716510903426791,0.0555555555555556,0.00313479623824451,0.036697247706422,0.0185758513931889,0.254838709677419,0.274834437086093,0.195439739413681,0.0123839009287926,0.1198738170347,0.0151057401812689,0.759493670886076,0.0914634146341463,0.023489932885906,0.4375,0.416403785488959,0.283582089552239,0.00974025974025974,0.0380952380952381,0.0122699386503067,0.0712074303405573,0.273927392739274,0.115264797507788,0.0188087774294671,0.154761904761905,0.264331210191083,0.237341772151899,0.987301587301587,0.00321543408360129,0.413793103448276,0.059190031152648,0.284345047923323,0.390769230769231,0.100323624595469,0,0.0060790273556231,0.00958466453674121,0.313915857605178,0.0165016501650165,0.373801916932907,0.629139072847682,0.343137254901961,0.398826979472141,0.440251572327044,0.0548387096774194,0.421364985163205,0.434131736526946,0.364516129032258,0.0532915360501567,0.189274447949527,0.040625,0,0.0480769230769231,0.00636942675159236,0.744548286604361,0.291925465838509,0.032051282051282,0,0.361022364217252,0.0152905198776758,0.231543624161074,0.221518987341772,0.351097178683386,0.425981873111782,0.711598746081505,0.0278637770897833,0.00313479623824451,0.344827586206897,0.313479623824451,0.0282131661442006,0.301587301587302,0.444794952681388,0.896875,0.0862619808306709,0.00914634146341463,0.21474358974359,0.246875,0.0207100591715976,0.073394495412844,0.36280487804878,0.343137254901961,0.156923076923077,0.395569620253165,0.00617283950617284,0.398119122257053,0.0123839009287926,0.0755287009063444,0.00628930817610063,0.00630914826498423
"23",0.0257234726688103,0.540268456375839,0.395569620253165,0.140939597315436,0,0.229235880398671,0.914012738853503,0.0888157894736842,0.0246913580246914,0.138364779874214,0.0169491525423729,0.056782334384858,0,0,0.955414012738854,0.131147540983607,0.0723270440251572,0.382352941176471,0,0.171974522292994,0,0.0162337662337662,1,0.328990228013029,0.0126582278481013,0.0803858520900322,0.531147540983607,0.458064516129032,0.238095238095238,0.390163934426229,0.0238907849829352,0.0863787375415282,0.457236842105263,0.0595611285266458,0.484276729559748,0.0065359477124183,0.0471698113207547,0.25,0,0,0.0219435736677116,0.377104377104377,0.238562091503268,0.433962264150943,0.698412698412698,0.212121212121212,0.198717948717949,0.0496688741721854,0.0493827160493827,0.00334448160535117,0.0514469453376206,0.012779552715655,0.928802588996764,0,0.129032258064516,0.0231023102310231,0,0.0488599348534202,0.0133333333333333,0.124203821656051,0.420529801324503,0,0.386666666666667,0.00323624595469256,0.0173010380622837,0,0,0,0.118421052631579,0,0,0.00341296928327645,0.217532467532468,0.208333333333333,0.282467532467532,0.0965732087227414,0.0974025974025974,0.96078431372549,0.0032258064516129,0,0.0065359477124183,0.0470219435736677,0.0192926045016077,0.300319488817891,0.00364963503649635,0.0166112956810631,0,0,0.0164473684210526,0.223642172523962,0.0128205128205128,0.00319488817891374,0.0132013201320132,0.128289473684211,0.0298013245033113,0.0353697749196141,0.0288461538461538,0.136666666666667,0.0126182965299685,0.526315789473684,0.20655737704918,0.207547169811321,0.0771604938271605,0.0595611285266458,0,0.0788643533123028,0,0.529595015576324,0,0.391167192429022,0.191358024691358,0.913461538461538,0.556270096463023
"24",0.145110410094637,0.101639344262295,0.21875,0.0459016393442623,0.040625,0.0555555555555556,0.229559748427673,0.0261437908496732,0.0676923076923077,0.233644859813084,0.12624584717608,0.0869565217391304,0.059016393442623,0.0253968253968254,0.440993788819876,0.0323624595469256,0.027190332326284,0.0662251655629139,0.00923076923076923,0.0617283950617284,0.0167785234899329,0.00636942675159236,0.328990228013029,1,0.0219435736677116,0.0599369085173502,0.0849673202614379,0.0815047021943574,0.107936507936508,0.261437908496732,0.151315789473684,0.166112956810631,0.0870967741935484,0.0526315789473684,0.0676923076923077,0.0163934426229508,0.410094637223975,0.185567010309278,0.00597014925373134,0.040625,0.131901840490798,0.777777777777778,0.356209150326797,0.2,0.191823899371069,0.261437908496732,0.430817610062893,0.472131147540984,0.290519877675841,0.0816993464052288,0.0764331210191083,0.00961538461538462,0.458064516129032,0.00943396226415094,0.0501567398119122,0.0816993464052288,0.0122699386503067,0.0918032786885246,0.492063492063492,0.470219435736677,0.246056782334385,0.0161290322580645,0.191419141914191,0.0224358974358974,0.0168918918918919,0.01,0.0121951219512195,0.0361842105263158,0.0323624595469256,0.0342679127725857,0.0371517027863777,0.0227272727272727,0.368078175895765,0.0662460567823344,0.633986928104575,0.475609756097561,0.0451612903225806,0.442307692307692,0.00630914826498423,0.0288461538461538,0.293548387096774,0.517133956386293,0.0576923076923077,0.414110429447853,0.0540540540540541,0.090032154340836,0.028125,0.04375,0.0416666666666667,0.125,0.484375,0.029126213592233,0.0774193548387097,0.334375,0.0858085808580858,0.0977917981072555,0.009375,0.0546623794212219,0.408668730650155,0.142857142857143,0.0524590163934426,0.363636363636364,0.0251572327044025,0.139751552795031,0.0194805194805195,0.0220125786163522,0.0125786163522013,0.077639751552795,0.0415335463258786,0.189274447949527,0.304075235109718,0.280254777070064,0.136075949367089
"25",0.142414860681115,0,0,0.035031847133758,0.353474320241692,0.0685358255451713,0.00304878048780488,0.0284810126582278,0.290419161676647,0.278787878787879,0.136645962732919,0.272445820433437,0.314935064935065,0.450617283950617,0.00609756097560976,0.0253164556962025,0.0481927710843374,0.0220820189274448,0.48780487804878,0.0358208955223881,0.543408360128617,0.716510903426791,0.0126582278481013,0.0219435736677116,1,0.0153846153846154,0,0.012012012012012,0.00313479623824451,0.375,0.387096774193548,0.336569579288026,0.0062111801242236,0.156923076923077,0,0.928125,0.193939393939394,0.00996677740863787,0.517857142857143,0.390243902439024,0.356083086053412,0.0688524590163934,0.0759493670886076,0,0.0345911949685535,0.436893203883495,0.238532110091743,0.0630914826498423,0.24702380952381,0.19435736677116,0.303680981595092,0.860759493670886,0.00634920634920635,0.526153846153846,0.0246913580246914,0.148387096774194,0.490740740740741,0.122641509433962,0.00925925925925926,0.0340557275541796,0.003125,0.397435897435897,0,0.475,0.751633986928105,0.413680781758958,0.495548961424332,0.417197452229299,0.0254777070063694,0.404907975460123,0.332335329341317,0.458064516129032,0.0825396825396825,0.0519877675840979,0.123809523809524,0.00297619047619048,0.0193548387096774,0.00949367088607595,0.899686520376176,0.393188854489164,0.0504731861198738,0.00626959247648903,0.189274447949527,0.0568862275449102,0.198630136986301,0.176100628930818,0.42814371257485,0.393188854489164,0.912772585669782,0.015625,0.0280373831775701,0.441269841269841,0.415873015873016,0.0382165605095541,0.391025641025641,0.644654088050314,0.740298507462687,0.08125,0.00609756097560976,0.0725552050473186,0.0911949685534591,0.0432098765432099,0.0301204819277108,0.546546546546547,0.434210526315789,0.104790419161677,0.490566037735849,0,0.290220820189274,0,0.117824773413897,0.00613496932515337,0
"26",0,0.0993589743589744,0.385350318471338,0.896103896103896,0,0.17515923566879,0.287461773700306,0.952978056426332,0.00906344410876133,0.182098765432099,0,0.271604938271605,0.0065359477124183,0,0.0572289156626506,0.917197452229299,0.897280966767372,0.152866242038217,0,0.674626865671642,0,0.0555555555555556,0.0803858520900322,0.0599369085173502,0.0153846153846154,1,0.101851851851852,0.113149847094801,0.668730650154799,0.032258064516129,0.0129032258064516,0.127388535031847,0.10062893081761,0.631578947368421,0.312121212121212,0.0158730158730159,0.125766871165644,0.550488599348534,0,0,0.0239520958083832,0.0721311475409836,0.0256410256410256,0.320987654320988,0.0372670807453416,0.0363036303630363,0.0838509316770186,0.0766773162939297,0.103658536585366,0,0.211180124223602,0.0474683544303797,0.034375,0,0.895384615384615,0,0,0.810126582278481,0.104938271604938,0.0876132930513595,0.29746835443038,0,0.375,0.00304878048780488,0.0198675496688742,0,0,0,0.925,0,0,0,0.0315457413249211,0.00625,0.0888888888888889,0.243975903614458,1,0.0517799352750809,0.0158730158730159,0,0.0275229357798165,0.126153846153846,0,0.0582822085889571,0,0,0.00920245398773006,0,0.00934579439252336,0.679012345679012,0.0656716417910448,0,0.0125391849529781,0.0222222222222222,0.045016077170418,0.0440251572327044,0.143302180685358,0.721518987341772,0.161094224924012,0.00980392156862745,0.0544871794871795,0.0328358208955224,0.919161676646707,0.0741839762611276,0.00324675324675325,0.81570996978852,0,0.114803625377644,0,0.371069182389937,0.0357142857142857,0.0577507598784195,0.109324758842444
"27",0,1,0.472312703583062,0.0789473684210526,0,0.281645569620253,0.520634920634921,0.101307189542484,0.0152905198776758,0.00943396226415094,0,0.00628930817610063,0,0,0.554858934169279,0.0833333333333333,0.0611620795107034,0.871710526315789,0,0.290123456790123,0,0.00313479623824451,0.531147540983607,0.0849673202614379,0,0.101851851851852,1,0.762345679012346,0.308411214953271,0.0841423948220065,0,0,0.987096774193548,0.106583072100313,0.825301204819277,0,0.00617283950617284,0.206185567010309,0,0,0,0.0721311475409836,0.0192307692307692,0.543478260869565,0.484375,0.00974025974025974,0.0161290322580645,0.0225806451612903,0,0,0.00628930817610063,0,0.53015873015873,0,0.0796178343949045,0,0,0.0572390572390572,0.016025641025641,0.084375,0.522292993630573,0,0.512903225806452,0,0,0,0,0,0.0803858520900322,0,0,0,0.012779552715655,0.311320754716981,0.0388349514563107,0.124223602484472,0.105263157894737,0.546031746031746,0,0,0.0160771704180064,0.059748427672956,0,0.0473186119873817,0,0,0,0,0,0.159235668789809,0.0153846153846154,0,0,0.0126182965299685,0,0,0,0.0754098360655738,0.00949367088607595,0.403225806451613,0.282051282051282,0.0122699386503067,0.101226993865031,0,0,0.0638297872340425,0,0.990740740740741,0,0.587301587301587,0.0188679245283019,0.652037617554859,0.967637540453074
